content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,آوای باران قسمت 38,13,27,3.92,0.15
1.00022E+14,کماندار 1 قسمت 19,3,8,1.33,0.17
1.00022E+14,تنهایی لیلا قسمت 19,6,7,4.5,0.64
1.00022E+14,خون آبی فصل 2 قسمت 5,1,2,0.53,0.26
1.00022E+14,شمعدونی قسمت 19,23,40,20.9,0.52
1E+12,نشست خبری فیلم عامه پسند,1,2,0.05,0.03
1.00005E+12,بچه رئیس,1191,2415,1031.21,0.43
1.11002E+15,سه نفر از زیرزمین: داستان‌های آرکیدیا فصل 1 قسمت5و6,70,118,51.04,0.43
1.00022E+14,اغما قسمت 13,6,18,2.38,0.13
1.11002E+15,پسر بچه و هیولا,275,602,291.3,0.48
1.11002E+15,سوارکار,85,131,47.6,0.36
1.11002E+15,مظنون فصل 2 قسمت 9,2,2,1.75,0.87
1.11002E+15,مظنون فصل 2 قسمت 10,2,2,2.35,1.18
1.11002E+15,برادران,3425,7099,3716.76,0.52
1.11002E+15,زندگی زناشویی قسمت 2,115,157,64.58,0.41
1.11002E+15,علوم پایه سوم ابتدایی,206,250,111.9,0.45
1.11002E+15,شکلاتی,2525,4215,1937.24,0.46
1.11002E+15,آچمز قسمت 4,171,281,156.52,0.56
1.11002E+15,فوق لیسانسه ها قسمت 28,56,83,47.02,0.57
1.11002E+15,انجل سقوط کرده‌است,873,1602,753.28,0.47
1.11002E+15,فلش فصل 4 قسمت 21,39,80,35.69,0.45
1.11002E+15,نگارش 3 پایه 12 متوسطه,66,75,57.53,0.77
1.00004E+12,بچه رئیس قسمت 9,668,1052,378.18,0.36
1.00004E+12,پلنگ سیاه,370,710,363.03,0.51
1.00022E+14,دایناسور خوب,78,219,87.38,0.4
1.00022E+14,مجنون فصل 1 قسمت 1,12,15,5.06,0.34
1.00022E+14,آقای ربات فصل 2 قسمت 5,1,2,0.21,0.1
1.00022E+14,مرد آفتابی فصل 1 قسمت 17,1,1,1.08,1.08
1.10022E+14,یقه سفید فصل 1 قسمت 11,7,7,5.44,0.78
1.00022E+14,سایه,83,145,73.88,0.51
1.11002E+15,ماجراجویی های حیوان خانگی از ژوراسیک (دوبله),8,10,4.75,0.48
1.00022E+14,شب بخیر فرمانده,14,19,11.02,0.58
1.00022E+14,تعطیلات رویایی قسمت2,97,157,78.01,0.5
1.00022E+14,شب دهم قسمت 11,38,62,18.75,0.3
1.00022E+14,بشقاب پرنده,92,152,89.49,0.59
1.11002E+15,فارنهایت 11/9,8,18,11.51,0.64
1.00022E+14,آوای باران قسمت 12,19,29,13.35,0.46
1.11002E+15,دکتر هاوس فصل 1 قسمت 10,6,17,3.23,0.19
1.00022E+14,نفس گرم قسمت 16,5,5,1.22,0.24
1.00022E+14,پلیس جوان قسمت 5,6,7,2.77,0.4
1.00022E+14,پلیس جوان قسمت 9,4,5,2.43,0.49
1.00003E+12,جویندگان گنجینه,152,241,130.02,0.54
1.00022E+14,پایتخت فصل 1 قسمت 13,256,425,180.46,0.42
1.00022E+14,سریال گاندو قسمت 25,32,62,23.33,0.38
1.00022E+14,تنهایی لیلا قسمت 17,5,6,3.26,0.54
1.00022E+14,هوش سیاه 2 قسمت 15,24,43,14.7,0.34
1.11002E+15,مخفی,149,264,127.73,0.48
1.00022E+14,ماه و پلنگ قسمت 18,5,8,3.58,0.45
1.11002E+15,قبرستان حیوانات خانگی,243,465,201.98,0.43
1.11002E+15,گاتهام فصل 3 قسمت 17,7,9,4.46,0.5
1.11002E+15,کشتن فصل 1 قسمت 9,11,16,11.44,0.71
1.11002E+15,آپولو 11,61,98,46.31,0.47
1.00022E+14,کماندار 1 قسمت 16,4,4,3.89,0.97
1.00022E+14,تنها در چند دقیقه سکوت,195,266,124.87,0.47
1.11002E+15,سقوط شوالیه فصل 2 قسمت 7:مرگ در انتظار است,17,35,13.3,0.38
1.00022E+14,آخرین کشتی 2 قسمت 7,19,37,13.43,0.36
1.00022E+14,بدون قهرمانان خوب,56,85,36.9,0.43
1.00022E+14,شمعدونی قسمت 29,18,45,16.66,0.37
1.11002E+15,امروز چی بخوریم قسمت 12,1,1,0.03,0.03
1.11002E+15,گریم فصل 1 قسمت 18,44,77,34.25,0.44
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 5,3,3,1.71,0.57
1.00022E+14,ریکاوری قسمت 4,170,316,132.43,0.42
1.11002E+15,فلش فصل 3 قسمت 22,26,38,15.49,0.41
1.00022E+14,لژیون فصل 2 قسمت 4,1,1,0.55,0.55
1.00022E+14,آسمان من قسمت 13,6,14,5.44,0.39
1.00022E+14,مینو قسمت 23,2,2,0.78,0.39
1.11002E+15,آکادمی گیم ایرانسل (روز دوم-قسمت 3),1,1,0.47,0.47
1.00022E+14,کواکرز,18,24,9.06,0.38
1.11002E+15,اقتصاد قسمت 1,207,274,129.93,0.47
1.11002E+15,ویلای من قسمت 40,659,986,472.42,0.48
1.11002E+15,سینگام 3,8894,16262,7444.55,0.46
1.11002E+15,انگلیسی پایه 9 درس 5,94,115,38.96,0.34
1.11002E+15,آچمز قسمت 12,77,116,64.59,0.56
1.11002E+15,آچمز قسمت 31,49,70,27.72,0.4
1.00001E+12,ماجراهای ریگبی و مورداک 2,11,23,10.02,0.44
1.11002E+15,مسافران فصل 3 قسمت 3,16,22,12.22,0.56
1.11002E+15,فوق لیسانسه ها قسمت 25,35,59,26.75,0.45
1.00001E+12,آدم کوچولوها,45,55,31.06,0.56
1.11002E+15,نیروهای اهریمنی اش فصل 1 قسمت 3:جاسوسان,6,6,1.65,0.28
1.11002E+15,نیروهای اهریمنی اش فصل 1 قسمت 4:زره پوش,8,10,6.99,0.7
1.00002E+12,پلنگ صورتی و پالس قسمت 23,131,191,72.45,0.38
1.11002E+15,حیات,301,469,198.8,0.42
1.00002E+12,باب اسفنجی- پاتریک من,410,769,350.92,0.46
1.00002E+12,باب اسفنجی-جعبه جادویی,555,1009,450.36,0.45
1.00022E+14,در میان خاکستر,3,6,1.67,0.28
1.11002E+15,تایتان ها فصل 1 قسمت 8,28,47,19.81,0.42
1.11002E+15,گریم فصل 1 قسمت 15,40,78,32.56,0.42
1.11002E+15,جرائم دهلی فصل 1 قسمت 2,20,26,15.69,0.6
1.00003E+12,تاینی تون قسمت 23,2,2,0.59,0.29
1.11002E+15,بچه مهندس فصل 1 قسمت 9,9,10,4.81,0.48
1.11002E+15,والاندر فصل 1 قسمت 1,212,307,205.95,0.67
1.00001E+12,بن تن فصل 3 قسمت 2,68,94,42.44,0.45
1.11002E+15,والاندر فصل 3 قسمت 3,3,11,6.11,0.56
1.00003E+12,عشق واقعی,19,37,18.27,0.49
1.11002E+15,لوتر فصل 1 قسمت 6,1,1,0.04,0.04
1.00022E+14,لیسانسه ها قسمت 36,20,39,17.81,0.46
1.00022E+14,سوتز فصل 1 قسمت 6,3,5,1.98,0.4
1.00003E+12,تاینی تون قسمت 25,1,1,0.35,0.35
1.00022E+14,هوش سیاه 2 قسمت 16,29,57,23.87,0.42
1.00022E+14,ری داناوان فصل 2 قسمت 7,1,1,0.54,0.54
1.00022E+14,پینوکیو فصل 1 قسمت 8,10,24,10.72,0.45
1.00001E+12,مرد پرنده,66,86,37.18,0.43
1.00003E+12,پونی کوچولو 5:کوچولو و سگ 4,31,45,17.66,0.39
1.11002E+15,دکتر هاوس فصل 5 قسمت 11,3,3,4.6,1.53
1.00022E+14,شگفت انگیزان 2,1834,4063,1925.96,0.47
1.11002E+15,سه نفر از زیرزمین: داستان‌های آرکیدیا فصل 1 قسمت 10و11,53,88,41.77,0.47
1.00022E+15,ببخشید شما قسمت 16,8,10,8.37,0.84
1.00022E+14,اغما قسمت 10,7,10,2.88,0.29
1.11002E+15,مک مافیا فصل 1 قسمت 6,8,10,6.14,0.61
1.11002E+15,اِل آمریکانو,107,140,59.58,0.43
1.11002E+15,مظنون فصل 4 قسمت5,1,1,0.1,0.1
1.11002E+15,جوخه برادران فصل 1 قسمت 8,29,45,26.95,0.6
1.11002E+15,انگل,7429,12706,7379.59,0.58
1.11002E+15,مسافران فصل 3 قسمت 4,15,22,9.92,0.45
1.11002E+15,فوق لیسانسه ها قسمت 19,41,75,38.95,0.52
1.11002E+15,ویچر فصل 1 قسمت 6:گونه های نادر,165,303,138.24,0.46
1.11002E+15,فلش فصل 4 قسمت 2,83,135,60.94,0.45
1.11002E+15,مجازاتگر فصل 2 قسمت 4:جای زخم,29,54,30.82,0.57
1.11002E+15,منطقه ۹,687,1139,563.82,0.5
1.00001E+12,ماجراهای سفید برفی,539,909,477.38,0.53
1.00004E+12,زورو: بازگشت به آینده,318,539,227.07,0.42
1.00022E+14,مجازاتگر قسمت 7,36,70,31.25,0.45
1.00022E+14,فریب فصل 1 قسمت 8,3,4,2.72,0.68
1.00022E+14,نون خ قسمت 11,49,91,37.77,0.42
1.00022E+14,سریال 100 فصل 2 قسمت 4,97,172,84.09,0.49
1.00022E+14,چاپستیک,62,93,71.99,0.77
1.00022E+14,انتخاب پادشاه,256,566,210.4,0.37
1.00022E+14,نارکو فصل 1 قسمت 10,4,5,2.92,0.58
1.00022E+14,پینوکیو فصل 1 قسمت 4,20,33,19.39,0.59
1.00022E+14,پینوکیو فصل 1 قسمت 10,16,26,11.28,0.43
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 18,6,16,7.64,0.48
1.00022E+14,خانه به دوش قسمت 11,173,276,126.01,0.46
1.00022E+14,فرینج فصل 3 قسمت 9,16,21,9.28,0.44
1.11002E+15,عشق سونیا ,244,431,229.17,0.53
1.00022E+14,نابرده رنج قسمت 16,30,43,23.08,0.54
1.00022E+14,نابرده رنج قسمت 25,30,40,18.8,0.47
1.00022E+14,کماندار فصل 4 قسمت 12,80,134,72.07,0.54
1.0004E+16,سامورایی جک قسمت 21,5,7,5.36,0.77
1.10022E+14,راتساسان,162,300,210.49,0.7
1.00022E+14,آقای ربات فصل 3 قسمت 1,3,3,0.55,0.18
1.00022E+14,زیرگنبد فصل 1 قسمت 6,11,16,8.4,0.53
1.00022E+14,پژمان قسمت 15,21,43,20.1,0.47
1.00022E+14,100 فصل 1 قسمت 8,100,171,66.35,0.39
1.11002E+15,مدینه قسمت 1,41,57,22.83,0.4
1.00022E+14,آخرین کشتی فصل 3 قسمت 8,27,50,20.96,0.42
1.00022E+14,گاتهام فصل 2 قسمت12,3,7,2.42,0.35
1.00003E+12,دانلد داک قسمت 21,3,3,0.31,0.1
1.00003E+12,آندر داگ,130,278,120.17,0.43
1.00022E+14,پلیس جوان قسمت 38,5,8,2.37,0.3
1.00003E+12,داستان ماهی,19,33,10.44,0.32
1.00022E+14,ساختمان پزشکان قسمت 48,36,54,18.13,0.34
1.00022E+14,پدرخوانده قسمت 11,2,2,2.5,1.25
1.00003E+12,هولارز,35,48,25.28,0.53
1.00022E+14,وایکینگ ها 3 قسمت 2,323,514,233.62,0.45
1.00022E+14,وایکینگ ها 5 قسمت 1,431,732,277.08,0.38
1.00022E+14,زندگی زمانه و مرگ امیرعباس هویدا قسمت 1,27,42,18.34,0.44
1.00022E+14,چوب,28,34,13.17,0.39
1.00022E+14,زندگی زمانه و مرگ امیر عباس هویدا قسمت 3,10,19,6.58,0.35
1.11002E+15,100فصل 3 قسمت 3,75,109,45.15,0.41
1.11002E+15,100 فصل 3 قسمت 14,71,100,51.25,0.51
1.11002E+15,گاتهام فصل 3 قسمت 3,5,7,6.19,0.88
1.11002E+15,تنهاترین سردار قسمت 7,8,17,7.77,0.46
1.11002E+15, روز مرگت مبارک,338,613,258.52,0.42
1.00022E+14,ماشیناسورها 1 قسمت 7,29,39,14.31,0.37
1.00022E+14,جان ویک 1,349,771,356.85,0.46
1.00022E+14,در چشم باد قسمت 39,6,15,4.89,0.33
1.00022E+14,مدیر شیفت شب فصل 1 قسمت 4,1,1,0.78,0.78
1.00022E+14,سایه,80,131,67.71,0.52
1.11002E+15,تایتان ها فصل 2 قسمت 4:آکالاد,31,39,14.41,0.37
1.00022E+14,بچه رئیس فصل 2 قسمت 9,203,315,105.61,0.34
1.00022E+14,بچه رئیس فصل 2 قسمت 10,211,316,140.72,0.45
1.00022E+14,اتاق گمشده قسمت 3,4,5,3.41,0.68
1.00022E+14,سریال بریتانیا فصل1 قسمت 5,1,2,0.09,0.05
1.00022E+14,کماندار فصل 4 قسمت 5,90,154,63.86,0.41
1.11002E+15,بیمه عمر,16,21,17.92,0.85
1.11002E+15,قربانی,422,674,281.62,0.42
1.00022E+14,فرینج فصل 5 قسمت 11,15,42,19.73,0.47
1.00022E+14,کلونی فصل 3 قسمت 7,1,1,0.54,0.54
1.11002E+15,100 فصل 3 قسمت 1,138,202,86.53,0.43
1.11002E+15,100 فصل 3 قسمت 9,69,170,47.74,0.28
1.00022E+14,ستاره ساز قسمت 12,9,14,4.06,0.29
1.00022E+14,اقلیم -تنگ شیرز,5,5,1.36,0.27
1.00022E+14,حیات وحش,23,30,24.07,0.8
1.00022E+14,چین خوردگی در زمان,84,164,95.5,0.58
1.11002E+15,ملکه فیل,816,1197,577.46,0.48
1E+12,کرونا قسمت 9,28,28,15.47,0.55
1E+12,آقا میو,26,29,11.9,0.41
1.11002E+15,سریع و خشن: هابز و شاو,1294,2287,1007.14,0.44
1.00001E+12,فارگو فصل 1 قسمت 2,4,5,4.93,0.99
1.00002E+12,از نفس افتاده,7,11,5.79,0.53
1.00001E+12,کافه حاشیه-شبنم فرشاد جو-قسمت 4,1,1,0.08,0.08
1.11002E+15,11.22.63.فصل 1 قسمت 2,11,17,8.81,0.52
1.11002E+15,خائن,161,269,127.15,0.47
1.00003E+12,یاماکاسی,239,504,233.3,0.46
1.00003E+12,جدا مانده,42,76,51.87,0.68
1.11002E+15,دکتر هاوس فصل 3 قسمت 18,4,8,2.03,0.25
1.00003E+12,هالک,668,1259,568.73,0.45
1.11002E+15,ماموران شیلد فصل 3 قسمت 19,5,6,2.05,0.34
1.11002E+15,علوم سوم ابتدایی,13,14,9.36,0.67
1.11002E+15,دانستنی هایی از کرونا 2,1560,1869,565.89,0.3
1.00001E+12,فرار از زندان فصل 3 قسمت 4,212,362,174.61,0.48
1.11002E+15,جغرافی پایه 11 علوم انسانی درس 8,19,20,12.01,0.6
1.00003E+12,چوبدست بامبوی سبز,105,153,70.38,0.46
1.00022E+14,آقای ربات فصل 3 قسمت 3,1,1,0.09,0.09
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 4,3,3,1.02,0.34
1.00022E+14,نفس گرم قسمت 25,3,4,0.52,0.13
1.00022E+14,مرد مسافر,1,1,0.04,0.04
1.00022E+14,ساختمان پزشکان قسمت 43,40,74,20.79,0.28
1.00022E+14,تنهایی لیلا - پشت صحنه قسمت 30,3,3,0.31,0.1
1.00004E+12,امام علی قسمت 5,44,73,42.85,0.59
1.00004E+12,امام علی قسمت 10,30,55,21.17,0.38
1.00005E+12,آسمان من قسمت 4,9,18,6.26,0.35
1.00022E+14,کماندار فصل 2 قسمت 8,89,194,64.82,0.33
1.00022E+14,معصومیت از دست رفته قسمت 13,4,4,0.79,0.2
1.00022E+14,فراری از قصر قسمت 3,8,11,4.48,0.41
1.00022E+14,آقای ربات فصل 2 قسمت 1,2,2,1.19,0.6
1.00022E+14,خانه به دوش قسمت 27,276,429,230.76,0.54
1.00022E+14,وایکینگ ها 2 قسمت 2,414,730,325.29,0.45
1.00022E+14,شلدون جوان فصل 1 قسمت 1,43,67,32.19,0.48
1.11002E+15,پل فصل 1 قسمت 1,32,36,14.51,0.4
1.00022E+14,اغما قسمت 24,7,11,4.39,0.4
1.11002E+15,مظنون فصل 3 قسمت16,1,1,2.04,2.04
1.11002E+15,خط ویژه,4319,9266,5390.56,0.58
1.11002E+15,بچه مهندس فصل 1 قسمت 21,7,8,0.92,0.11
1.11002E+15,جواهرات تراش‌نخورده,2547,4307,2419.12,0.56
1.11002E+15,سرنگتی فصل 1 قسمت 5,252,478,233.38,0.49
1.11002E+15,پیام مهم رهبر و اعلام عزای عمومی,10,12,4.81,0.4
1.11002E+15,ریاضی پایه 9 متوسطه معادله خط 1,171,190,116.82,0.61
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 8,24,36,17.4,0.48
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 5,3,5,0.74,0.15
1.00022E+14,هندی سطح متوسط,86,140,79.4,0.57
1.00022E+14,با استعداد فصل 1 قسمت 12,73,137,58.62,0.43
1.00022E+14,باران فصل 1 قسمت 4,17,20,14.6,0.73
1.00022E+14,پیشتازان فضا فصل 1 قسمت 15,26,39,17.17,0.44
1.00022E+13,جوی,19,25,20.35,0.81
1.00022E+14,ترور فصل 1 قسمت 1,66,95,33.18,0.35
1.00022E+14,یک سنگ عجیب فصل 1 قسمت 4,2,2,2.85,1.42
1.00022E+14,لیسانسه ها 2 قسمت 4,40,58,24.55,0.42
1.00022E+14,آیینه جادوگر فصل 1 قسمت 9,19,34,15.98,0.47
1.00022E+14,فرینج فصل 3 قسمت 11,16,32,11.22,0.35
1.10022E+14,سریال سیاره آبی 2 فصل 1 قسمت 2,11,15,10.81,0.72
1.00022E+14,هیول آباد قسمت 2,7,7,2.07,0.3
1.00022E+14,زنجیره فصل2  قسمت2,12,14,7.91,0.56
1.00022E+14,آقای ربات فصل 2 قسمت 4,1,1,0.03,0.03
1.00022E+14,هری پاتر و تالار اسرار,231,588,319.84,0.54
1.00022E+14,برادرجان قسمت 14,15,18,9.31,0.52
1.00022E+14,آخرین روزهای زمستان قسمت 3,5,6,4.35,0.73
1.00022E+14,فرینج فصل 4 قسمت 6,17,23,10.84,0.47
1.11002E+15,ماموران شیلد فصل 1 قسمت 13,4,6,4.53,0.75
1.11002E+15,افسانه های فردا فصل 1 قسمت 6,9,12,6.03,0.5
1.00022E+14,وایکینگ ها 5 قسمت 16,235,412,175.01,0.42
1.10022E+14,روش کامینسکی فصل 1 قسمت2,1,1,0.33,0.33
1.10022E+14,روش کامینسکی فصل 1 قسمت6,1,4,1.07,0.27
1.00022E+14,ماشیناسورها 3 قسمت 13,6,7,1.93,0.28
1.11002E+15,بل کانتو,23,27,8.77,0.32
1.11002E+15,یک گام کوچک,56,63,11.18,0.18
1.00022E+14,برادر خونی,74,93,52.8,0.57
1.00022E+14,زیرگنبد فصل 3 قسمت 4,11,16,6.34,0.4
1.00022E+14,ستاره ساز قسمت 32,5,5,2.83,0.57
1.00022E+14,ماه و پلنگ قسمت 16,11,13,6.81,0.52
1.00022E+14,دلبری,70,115,47.45,0.41
1.00022E+14,گیسو کمند قسمت 17,40,51,25.23,0.49
1.00003E+12,تاینی تون قسمت 14,1,1,0.33,0.33
1.00003E+12,کوکو,619,1247,616.71,0.49
1.00003E+12,دانلد داک قسمت 10,5,7,0.52,0.07
1.00003E+12,دانلد داک قسمت 18,2,5,0.45,0.09
1.00022E+14,ساختمان پزشکان قسمت 5,177,281,126.96,0.45
1.00022E+14,ساختمان پزشکان قسمت 11,105,183,69.27,0.38
1.00003E+12,رجب5,755,1363,699.33,0.51
1.00004E+12,گنج مظفر قسمت 6,71,115,54.49,0.47
1.11002E+15,ماموران شیلد فصل 1 قسمت 9,5,7,3.63,0.52
1.00022E+14,گاتهام فصل 1 قسمت 6,14,19,14.45,0.76
1.11002E+15, فاسد,3,5,6.87,1.37
1.00022E+14,آخرین کشتی فصل 3 قسمت 10,25,62,18.44,0.3
1.00022E+14,ساختمان پزشکان قسمت 45,40,67,28.95,0.43
1.00022E+14,زیر تیغ قسمت 11,20,34,17.26,0.51
1.00022E+14,تنهایی لیلا قسمت 25,4,4,2.21,0.55
1.00022E+14,جاناتان,63,80,48.22,0.6
1.11002E+15,کشتن فصل 1 قسمت 11,11,12,6.51,0.54
1.00022E+14,ماشیناسورها 1 قسمت 8,26,49,12.97,0.26
1.00022E+14,خون آبی فصل 3 قسمت 11,2,3,4.19,1.4
1.11002E+15,در حاشیه فصل 1 قسمت 16,63,99,49.53,0.5
1.00022E+14,مدیر شیفت شب فصل 1 قسمت 5,1,1,0.85,0.85
1.00022E+14,ری داناوان فصل 4 قسمت 2,1,1,0.04,0.04
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 1,6,8,7.43,0.93
1.00022E+14,فراری از قصر قسمت 14,3,9,3.52,0.39
1.10022E+14,آیینه جادوگر فصل 1 قسمت 17,15,26,17.61,0.68
1.10022E+14,شش اژدهای پرنده قسمت 24,5,15,5.09,0.34
1.11002E+15,ماموران شیلد فصل 2 قسمت 1,7,10,6.51,0.65
1.11002E+15,ورود به سرزمین های بد فصل 3 قسمت 16,100,143,80.91,0.57
1.00022E+14,پس از زمین,92,140,68.38,0.49
1.00022E+14,ستاره ساز قسمت 17,9,12,5.62,0.47
1.00022E+14,بیوه چینی,140,209,125.65,0.6
1.00022E+14,همسر,245,421,173.76,0.41
1.11002E+15,"نگهبانان فصل 1 قسمت 4: اگر داستان من را دوست ندارید, داستان خودتان را بنویسید",1,2,1.65,0.83
1.11002E+15,دانستنی های کرونا 3,707,733,111.27,0.15
1.11002E+15,مهاجرت قسمت 1,105,149,40.92,0.27
1E+12,فرود در غربت,56,83,41.37,0.5
1.11002E+15,مسافران فصل 2 قسمت 7:17 دقیقه,18,30,12.67,0.42
1.00001E+12,فرار از زندان فصل 4 قسمت 18,113,194,85.93,0.44
1.11002E+15,نقطه شکست,13,22,11.86,0.54
1.11002E+15,تنها در خانه 2: گمشده در نیویورک,286,464,222.84,0.48
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 6,1,1,0.42,0.42
1.11002E+15,تور بزرگ فصل 1 قسمت 7,12,23,13.61,0.59
1.11002E+15,سایه های آبی فصل 1 قسمت 8,1,1,0.02,0.02
1.00004E+12,امام علی قسمت 3,50,87,57.34,0.66
1.00003E+12,عظیم الجثه,7,11,4.47,0.41
1.00006E+12,دیوانه مشهور,8,14,7.11,0.51
1.11002E+15,افسانه های فردا فصل 3 قسمت 13,9,16,5.43,0.34
1.11002E+15,افسانه های فردا فصل 3 قسمت 18,14,16,6.29,0.39
1.00004E+12,روزی روزگاری قسمت 9,248,393,205.98,0.52
1.00022E+14,لیسانسه ها 2 قسمت 21,17,23,10.85,0.47
1.11002E+15, باورنکردنی فصل 1 قسمت 8,4,5,2.41,0.48
1.00002E+12,شهر در امن و امان است,188,288,158.78,0.55
1.00002E+12,سید پسر دانشمند,68,127,25.57,0.2
1.00022E+14,ته دنیا فصل 1 قسمت 2,10,14,2.99,0.21
1.00022E+14,ببخشید شما قسمت 22,2,2,0.24,0.12
1.00002E+12,عالیجناب قسمت 2,48,95,44.31,0.47
1.00003E+12,سامورایی جک قسمت 43,2,3,0.66,0.22
1.00022E+14,لژیون 1 قسمت 7,2,3,0.96,0.32
1.00022E+14,اسکای لند 18,2,3,2.63,0.88
1.11002E+15,شخصیت فصل 1 قسمت 6,7,11,4.09,0.37
1.00022E+14,ببخشید شما قسمت 2,102,132,63.46,0.48
1.11002E+15,دکتر هاوس فصل 6 قسمت 11,3,4,2.59,0.65
1.10022E+14,دوستان فضایی,120,190,99.77,0.53
1.11002E+15,جولی ال‌ال‌بی ۲,1281,2342,1323.34,0.57
1.11002E+15,بچه مهندس فصل 1 قسمت 20,7,12,3.94,0.33
1.11002E+15,ریاضی پایه ششم ابتدایی فصل 5,59,72,26.28,0.36
1.11002E+15,کاشوخین قسمت 11,20,33,14.66,0.44
1.11002E+15,آچمز قسمت 26,37,51,27.65,0.54
1.11002E+15,مداحی حاج محمود کریمی,17,19,4.66,0.25
1.11002E+15,دورهمی قسمت 4,431,576,292.4,0.51
1.11002E+15,باب معمار قسمت 1,466,658,246.94,0.38
1.11002E+15,گمشده در فضا فصل 2 قسمت 1,51,81,38.59,0.48
