content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.10022E+14,ورود به سرزمینهای بد فصل 3 قسمت 10,15,21,10.09,0.48
1E+12,نشست خبری فیلم دو زیست,8,8,2.86,0.36
1.00022E+14,یوسف پیامبر قسمت 10,57,117,31.75,0.27
1.00022E+14,لژیون 1 قسمت 2,3,3,2.71,0.9
1.00022E+14,کماندار 1 قسمت 12,54,100,37.1,0.37
1.00003E+12,ماجرای جکی چان قسمت 4,11,19,2.82,0.15
1.00022E+14,اغما قسمت 3,5,9,5.49,0.61
1.00022E+14,اغما قسمت 16,4,5,3.39,0.68
1.00001E+12,اکولایزر,27,79,31.1,0.39
1.00001E+12,فرار از زندان فصل 2 قسمت 13,33,81,26.29,0.32
1.00004E+12,بامزی,47,77,23.51,0.31
1.00022E+14,بزنگاه قسمت 18,12,27,5.56,0.21
1.00001E+12,بن تن فصل 2 قسمت 10,21,27,7.23,0.27
1.00004E+12,آهنگ ابدیت,4,4,0.3,0.07
1.00004E+12,خانه به دوش قسمت 9,102,186,60.22,0.32
1.00022E+14,نفس بکش,28,36,9.27,0.26
1.00002E+12,پلنگ صورتی و پالس قسمت 2,277,418,127.1,0.3
1.11002E+15,اژدها سواران فصل 6 قسمت 2,18,27,3.99,0.15
1.00022E+14,وایکینگ ها 1 قسمت 7,70,143,41.99,0.29
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت32,7,14,1.79,0.13
1.00022E+14,لیسانسه ها قسمت 38,14,35,10.36,0.3
1.00022E+14,وایکینگ ها 2 قسمت 7,51,122,31.91,0.26
1.00022E+14,فرینج 2 قسمت 6,8,16,4.52,0.28
1.00022E+14,ببخشید شما قسمت 5,1,2,0.15,0.08
1.00022E+14,نازلی,28,41,12.81,0.31
1.00022E+14,زندگی زمانه و مرگ امیرعباس هویدا قسمت 2,8,31,3.64,0.12
1.00022E+14,غارتگر,161,331,134.75,0.41
1.00022E+14,فرینج فصل 4 قسمت 19,2,5,2.32,0.46
1.00022E+14,نفس گرم قسمت 11,1,1,0.54,0.54
1.00022E+14,نفس گرم قسمت 17,1,2,1.05,0.52
1.00022E+14,لحظه گرگ و میش قسمت 22,4,5,2.03,0.41
1.00022E+14,لحظه گرگ و میش قسمت 39,3,3,0.68,0.23
1.00022E+14,سیاره دایناسور قسمت 2,22,32,7.33,0.23
1.11002E+15,دربان,1,1,0.02,0.02
1.00003E+12,سرگذشت ندیمه فصل 1 قسمت 1,4,12,1.23,0.1
1.11002E+15,پیدایش فصل 1 قسمت 11,15,30,6.16,0.21
1.00001E+12,چیتی چیتی بنگ بنگ,3,3,2.06,0.69
1.11002E+15,پادری قسمت 9,13,20,4.82,0.24
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 2,56,68,17.52,0.26
1.11002E+15, اولترامن فصل 1 قسمت 5,29,43,8.41,0.2
1.11002E+15,دکتر شکوری:رنج و امید واقع بینانه,5,5,0.78,0.16
1.11002E+15,سوپرگرل فصل 1 قسمت 18,20,42,11.39,0.27
1.11002E+15,سوپرگرل فصل 2 قسمت 15,12,35,6.21,0.18
1.11002E+15,پاندای کونگ فو کار فصل 1 قسمت 2 : اژدهای آبی با آتش بازی می کند,51,68,28.12,0.41
1.11002E+15,سام آتشنشان قسمت 1,244,526,155.18,0.3
1.11002E+15, ترداستون فصل 1 قسمت 2,87,155,48.58,0.31
1.11002E+15,ترمیناتور فصل 1 قسمت 7,11,17,9.09,0.53
1.11002E+15,"گریم فصل 4 قسمت 21,22",20,45,16.17,0.36
1.11002E+15,گریم فصل 5 قسمت 19,25,56,14.33,0.26
1.11002E+15,سه خرس کله پوک فصل 2 قسمت 1,74,111,16.57,0.15
1.11002E+15,بچه مهندس فصل 2 قسمت 28,4,10,1.59,0.16
1.11002E+15,سوت زن ها,38,58,17.14,0.3
1.11002E+15,هایکیو فصل 1 قسمت 14,41,61,17.42,0.29
1.11002E+15,هایکیو فصل 1 قسمت 21,39,69,15.05,0.22
1.11002E+15,غریبه فصل 1 قسمت 6,2,2,0.76,0.38
1.11002E+15,تاریک فصل 2 قسمت 3,3,10,1.92,0.19
1.11002E+15,تاریک فصل 2 قسمت 7,5,14,3.19,0.23
1.00022E+14,برادر جان قسمت 17,4,4,2.61,0.65
1.00022E+14,مهتابی,197,419,155.09,0.37
1.00022E+14,نون خ قسمت 6,37,73,31.56,0.43
1.00022E+14,نون خ قسمت 13,24,79,23.27,0.29
1.11002E+15,مظنون فصل 2 قسمت 21,2,2,0.74,0.37
1.11002E+15,ریاضی پایه هفتم متوسطه عبارت توان دار,2,2,0.07,0.03
1.11002E+15,مهمانی باربیکیو,44,58,10.85,0.19
1.11002E+15,زنجیره فصل 3 قسمت 7,9,15,7.71,0.51
1.11002E+15,اژدها سواران فصل 1 قسمت13,47,66,16.57,0.25
1.11002E+15,جایی که دست ها لمس می کنند,32,76,23.51,0.31
1.00022E+14,دروغگوی صادق,10,10,6.01,0.6
1.00022E+14,فراری از قصر قسمت 15,3,7,2.2,0.31
1.00022E+14,جنگجو فصل 1 قسمت 6,1,2,0.08,0.04
1.00022E+14,کلونی فصل 3 قسمت 12,1,1,2.37,2.37
1.00022E+14,فرینج فصل 4 قسمت 17,5,7,6.66,0.95
1.00022E+14,سریال 100 فصل 2 قسمت 15,69,138,44.47,0.32
1.11002E+15,مردان ایکس: آخرین ایستادگی,137,303,75.66,0.25
1.11002E+15,لگو: در نبرد کهکشان قسمت 1و2,16,22,7.02,0.32
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 1,20,38,9.9,0.26
1.00001E+12,ویلایی ها,7,12,6.41,0.53
1.11002E+15,روز پدر,28,39,23.54,0.6
1.00003E+12,مسابقه بزرگ,8,8,2.58,0.32
1.00001E+12,خانه امن,27,31,16.36,0.53
1.00003E+12,پونی کوچولو 5:کوچولو و سگ 1,7,9,1.98,0.22
1.00004E+12,استند تاپ قسمت 22,10,14,3.14,0.22
1.00022E+14,آشپزباشی-فلافل,1,1,0.05,0.05
1.00022E+14,یوسف پیامبر قسمت 28,32,55,22.69,0.41
1.00022E+14,به من دروغ بگو قسمت 12,1,1,0.69,0.69
1.00022E+14,حاشیه اقیانوس آرام,73,134,59.95,0.45
1.00022E+14,فرینج 2 قسمت 15,4,6,3.17,0.53
1.11002E+15,هایکیو فصل 2 قسمت 21,29,55,10.05,0.18
1.11002E+15, لیست پرواز فصل 1 قسمت 12,40,89,33.16,0.37
1.11002E+15,روزی روزگاری در هالیوود,12,33,9.29,0.28
1.00001E+12,ورود به سرزمین های بد  قسمت 3,19,46,10.62,0.23
1.11002E+15,زندان,127,283,107.9,0.38
1.11002E+15,شیمی 3 پایه 12 متوسطه جامدهای یونی,1,1,0.06,0.06
1.11002E+15,راز خانه بهجت,367,642,231.18,0.36
1.11002E+15,کماندار فصل 5 قسمت 13,8,11,2.88,0.26
1.11002E+15,دورهمی  قسمت 8,9,18,4.2,0.23
1.11002E+15,دورهمی  قسمت 10,11,17,2.45,0.14
1.11002E+15,تحت تعقیب فصل 2 قسمت 3:ویروس,3,9,4.56,0.51
1.11002E+15,نارکو فصل 3 قسمت 10,1,1,2.04,2.04
1.11002E+15,دودکش قسمت 22,20,31,9.47,0.31
1.11002E+15,ماه عسل قسمت 23,2,2,0.05,0.02
1.11002E+15,قفل و کلید فصل 1 قسمت 7,10,14,9.53,0.68
1.11002E+15,آوای وحش,80,224,87.72,0.39
1.11002E+15,گاتهام فصل 4 قسمت 8,4,13,2.71,0.21
1.11002E+15,گریم فصل 3 قسمت 10,19,47,9.46,0.2
1.11002E+15,دیدن فصل 1 قسمت 2:پیغامی در بطری,88,187,60.76,0.32
1.11002E+15,سنگ زرد فصل 1 قسمت 1,1,1,0.11,0.11
1.11002E+15,هانا فصل 1 قسمت 3:شهر,9,21,6.72,0.32
1.00022E+14,گاتهام فصل 1 قسمت 17,2,3,1.3,0.43
1.11002E+15,مظنون فصل 1 قسمت 16,1,2,0.66,0.33
1.00022E+14,گیسو کمند قسمت 20,7,11,1.56,0.14
1.11002E+15,ماموران شیلد فصل 1 قسمت 6,1,1,0.73,0.73
1.11002E+15,رفیق عزیز,53,70,11.29,0.16
1.11002E+15,زن شرور,125,193,58.78,0.3
1.11002E+15,ضد ماده,84,110,29.77,0.27
1.11002E+15,پل فصل 4 قسمت 6,1,2,0.85,0.42
1.11002E+15,چرخ های آتشین فصل 3 قسمت 1,3,4,1.45,0.36
1.11002E+15,اژدها سواران فصل 4 قسمت 12,25,44,10,0.23
1.11002E+15,دکتر خوب فصل 3 قسمت 5,2,4,0.64,0.16
1.11002E+15,هنرمند فاجعه,1,1,0.15,0.15
1.11002E+15,کماندار فصل 5 قسمت 17,3,4,1.65,0.41
1.00002E+12,خاطرات الاغ مهربان,4,9,1.7,0.19
1.00022E+14,شاهزاده رم,22,45,12.81,0.28
1.00003E+12,دهکده,1,1,1.63,1.63
1.00022E+14,تلافی,13,48,11.67,0.24
1.00022E+14,خاک,8,18,8.91,0.49
1.00022E+14,هوش سیاه 2 قسمت 2,58,108,34.91,0.32
1.00022E+14,فراری از قصر قسمت 19,3,6,1.92,0.32
1.00022E+14,برادرجان قسمت 1,9,17,3.91,0.23
1.00022E+14,متفقین,17,30,6.06,0.2
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 8,26,57,15.56,0.27
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 2,17,34,12.29,0.36
1.00022E+14,ایموجی,70,186,44.06,0.24
1.00022E+14,رزیدنت فصل 1 قسمت 12,2,3,4.92,1.64
1.00001E+12,آخرین بادافزار,11,38,12.48,0.33
1.00003E+12,مرسدس,5,13,2.73,0.21
1.00003E+12,تاریک قسمت 3,9,19,4.06,0.21
1.00022E+14,وایکینگ گم شده ویژه ناشنوایان,181,306,105.39,0.34
1.00001E+12,فرار از زندان فصل 2 قسمت 12,36,88,25.95,0.29
1.00004E+12,گنج مظفر قسمت 7,12,21,5.93,0.28
1.00004E+12,روزی روزگاری قسمت 5,28,67,19.81,0.3
1.00022E+14,فکر کنم الان تنها هستیم,25,33,15.13,0.46
1.00001E+12,بن تن فصل 2 قسمت 8,23,30,9.55,0.32
1.00004E+12,پس از باران قسمت 14,7,8,1.18,0.15
1.00001E+12,جان ویک 2,300,630,271.05,0.43
1.00001E+12,ستاره های خوشبختی من,13,30,9.35,0.31
1.00006E+12,خشمگین,39,107,31.06,0.29
1.00022E+14,اداره انسانی,10,14,7.8,0.56
1.00022E+14,مری و گل ساحره,24,73,25.13,0.34
1.00022E+14,وایکینگ ها 1 قسمت 2,92,204,61.51,0.3
1.00022E+14,هویت من قسمت دوم شایان مصلح,1,1,0.05,0.05
1.00022E+14,هیول آباد قسمت 11,2,4,0.45,0.11
1.00022E+14,ترمینال,2,2,0.21,0.1
1.00022E+14,سقوط شوالیه قسمت 2,42,81,30.23,0.37
1.00022E+14,هیول آباد قسمت 6,3,6,1.85,0.31
1.00022E+14,پینوکیو فصل 1 قسمت 5,6,16,2.58,0.16
1.00022E+14,لحظه گرگ و میش قسمت 1,12,34,11.76,0.35
1.00022E+14,اما قسمت 2,3,3,2.88,0.96
1.00022E+14,افسانه خورشید و ماه قسمت 13,78,225,40.41,0.18
1.11002E+15,پیدایش فصل 1 قسمت 3,34,83,21.13,0.25
1.00004E+12,پایتخت فصل 5 قسمت 5,315,603,183.18,0.3
1.00004E+12,با استعداد فصل 1 قسمت 3,7,22,2.97,0.13
1.00001E+12,جزیره جمجمه,77,186,60.26,0.32
1.00001E+12,بن تن فصل 2 قسمت 11,27,40,11.56,0.29
1.00004E+12,سام آتش نشان: هشدار بیگانه,26,75,30.64,0.41
1.11002E+15,اسلاگترا قسمت 28,14,37,8.27,0.22
1.11002E+15,پایتخت فصل 4 قسمت 4,284,558,175.13,0.31
1.00002E+12,احساس,18,33,9.22,0.28
1.11002E+15,رویداد اصلی ,99,211,79.59,0.38
1.11002E+15,دکتر شکوری: معنای زندگی,3,3,0.48,0.16
1.11002E+15,اهریمن: به نیمه تاریک خودت خوش آمدی فصل 1 قسمت 5,5,9,2.1,0.23
1.11002E+15,سوپرگرل فصل 1 قسمت 13,11,30,8.25,0.27
1.11002E+15,سوپرگرل فصل 1 قسمت 5,22,54,14.28,0.26
1.11002E+15,الله یار وافسانه‌ مارخور,31,48,10.77,0.22
1.11002E+15,سلام نینجا فصل 3 قسمت 8,22,36,11.31,0.31
1.11002E+15,  هلو کیتی و دوستان قسمت 4,24,30,9.66,0.32
1.11002E+15,بانوی سردار قسمت 10,25,53,13.12,0.25
1.11002E+15,گریم فصل 5 قسمت 17,24,55,12.98,0.24
1.11002E+15,جنگ ستارگان: مقاومت فصل 1 قسمت 9,1,1,0.24,0.24
1.11002E+15,گاتهام فصل 4 قسمت 15,4,6,2.31,0.38
1.11002E+15,دکتر خوب فصل 2 قسمت 16,2,4,0.8,0.2
1.11002E+15,نقاب قهرمان فصل 1 قسمت 10,12,21,3.29,0.16
1.11002E+15,سریع و خشن: مسابقه دهندگان جاسوس فصل 1 قسمت 5,52,104,23.93,0.23
1.11002E+15,سرپیچی از جاذبه فصل 1 قسمت 13,18,26,8.14,0.31
1.11002E+15,کسل راک فصل 2 قسمت 9,2,4,1.69,0.42
1.00022E+14,افسانه جادوگر: بد اخلاق وارد میشود,26,35,15.11,0.43
1.10022E+14,سریال بینوایان فصل 1 قسمت 3,5,8,2.48,0.31
1.11002E+15, گذر کارناوال فصل 1 قسمت 3,3,14,2.14,0.15
1.00022E+14,عصر جدید فصل2 قسمت 11,2,2,0.04,0.02
1.11002E+15,مدینه قسمت 3,7,9,3.27,0.36
1.11002E+15,زوج یا فرد قسمت 12,2,3,0.78,0.26
1.11002E+15,بچه مهندس فصل 1 قسمت 23,3,3,0.14,0.05
1.11002E+15,گریم فصل 2 قسمت 18,19,45,8.83,0.2
1.11002E+15,زیست شناسی 2 پایه 11 متوسطه تقسیم یاخته,2,3,2.23,0.74
1.11002E+15,باب معمار قسمت 16,2,4,1.04,0.26
1.11002E+15,زنان کوچک,73,116,57.77,0.5
1.11002E+15,مظنون فصل 5 قسمت 8,4,7,3.94,0.56
1.11002E+15,نارکو فصل 2 قسمت 4,3,5,2.06,0.41
1.11002E+15,برادرها و خواهرها دارن بازی می‌کنن,2,6,0.53,0.09
1.11002E+15,ملکه کی قسمت 33,12,27,7.83,0.29
1.11002E+15,اژدها سواران فصل 2 قسمت 3,25,34,9.83,0.29
1.11002E+15,فراتر از سرعت,37,84,16.82,0.2
1.00022E+14,مینو قسمت 4,3,3,0.37,0.12
1.11002E+15,پولار,37,73,21.17,0.29
1.11002E+15,سونچریا,78,112,32.64,0.29
1.00022E+14,ریکاوری-قسمت 2,63,137,49.21,0.36
1.00022E+14,نارکو فصل 1 قسمت 8,5,9,4.18,0.46
1.11002E+15,شیر شاه,77,203,59.19,0.29
1.11002E+15,گریم فصل 1 قسمت 5,37,78,21.76,0.28
1.00022E+14,برادران سیسترز,3,5,4.7,0.94
1.00022E+14,گمشده در فضا فصل 1 قسمت 5,1,2,0.16,0.08
1.11002E+15,فلش فصل 3 قسمت 3و4,8,18,4.49,0.25
1.11002E+15,نیان پراکاشان,26,33,8.37,0.25
1.00003E+12,سامورایی جک قسمت 2,3,3,0.63,0.21
1.00002E+12,روزی روزگاری در غرب,51,123,50.49,0.41
1.00002E+12,دزد کوتوله,3,3,0.18,0.06
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 1,17,28,7.34,0.26
1.00022E+14,کلونی فصل 1 قسمت 4,2,2,0.99,0.5
1.00022E+14,رزیدنت فصل 1 قسمت 11,2,2,0.8,0.4
1.00022E+14,پینوکیو فصل 1 قسمت 18,3,4,0.63,0.16
1.11002E+15,سوپرگرل فصل 2 قسمت 7,13,25,9.72,0.39
1.00001E+12,فرار از زندان فصل 1 قسمت 1,132,267,67.14,0.25
1.11002E+15,نیروهای اهریمنی اش فصل1قسمت1:جردن لیرا,3,3,0.71,0.24
1.00022E+14,مرد آفتابی فصل 1 قسمت 10,1,5,0.49,0.1
1.11002E+15,ریاضی پایه 9 متوسطه شیب خط,1,1,0.02,0.02
1.11002E+15,بچه مهندس فصل 2 قسمت 18,4,12,1.91,0.16
1.11002E+15,بچه مهندس فصل 2 قسمت 23,4,7,2.52,0.36
1.11002E+15,زنجیره فصل 4 قسمت 4,1,2,0.83,0.41
1.11002E+15,او یک فرشته بود قسمت 4,14,25,4.32,0.17
1.11002E+15,وست ورلد فصل 1 قسمت 1,20,25,5.33,0.21
1.11002E+15,فقط واسه خنده 1,14,15,3.38,0.23
1.11002E+15,روش کامینسکی فصل 2 قسمت 1,1,1,2,2
1.11002E+15,اژدها سواران فصل 6 قسمت 12,8,12,3.56,0.3
1.11002E+15,بانوی عمارت قسمت 5,37,73,24.04,0.33
1.11002E+15,گریم فصل 3 قسمت 22,19,35,8.96,0.26
1.10022E+14,سریال بینوایان فصل 1 قسمت 6,1,1,1.87,1.87
1.11002E+15,مردان ایکس 2: اتحاد مردان ایکس,194,450,143.61,0.32
1.11002E+15,ما همیشه در قلعه زندگی کرده‌ایم,4,5,0.4,0.08
1.11002E+15,دیدن فصل 1 قسمت 8:خانه روشنگری,93,153,56.64,0.37
1.11002E+15,ویلای من قسمت 32,9,11,3.33,0.3
1.00022E+14,نارکو فصل 1 قسمت 2,3,3,1.31,0.44
1.11002E+15,میوه ممنوعه قسمت 12,2,2,1.24,0.62
1.11002E+15,رعد و برق می روند فصل 1 قسمت 21,1,2,0.36,0.18
1.11002E+15,تاریک فصل 2 قسمت 1,4,12,1.57,0.13
1.11002E+15,جنگ دنیاها فصل 1 قسمت 3,4,5,1.82,0.36
1.11002E+15,چرخ های آتشین فصل 5 قسمت 6,5,9,1.8,0.2
1.11002E+15, یک کتاب خطرناک برای پسرها فصل 1 قسمت 3-4-5,1,1,0.35,0.35
1.11002E+15,مسافران فصل 2 قسمت 4:11:27,3,3,0.9,0.3
1.11002E+15,آچمز قسمت 21,7,13,4.13,0.32
1.11002E+15,فلش فصل 4 قسمت 15,3,15,1.97,0.13
1.11002E+15,اصل و نسب فصل 1 قسمت 8,1,2,0.18,0.09
1.00002E+12,خط آبی,1,1,0.05,0.05
1.00022E+14,خانه به دوش قسمت 20,67,118,35.42,0.3
1.00022E+14,مزار شریف,58,134,46.8,0.35
1.00022E+14,بانجی جامپینگ,6,6,1.43,0.24
1.00022E+14,فرینج 2 قسمت 1,5,11,1.89,0.17
1.00022E+14,یوسف پیامبر قسمت 3,34,60,18.41,0.31
1.00022E+14,عصر یخبندان: ظهور دایناسورها,119,237,76.36,0.32
1.00022E+14,ماشیناسورها 3 قسمت 9,4,7,3.42,0.49
1.00022E+14,شلدون جوان فصل 1 قسمت 22,20,29,10.31,0.36
1.00022E+14,مسابقه 3,269,653,210.7,0.32
1.00022E+14,زیر تیغ قسمت 3,10,30,4.36,0.15
1.00022E+14,نون خ قسمت 1,66,151,44.81,0.3
1.00022E+14,غول کش ها قسمت 18,11,15,2.53,0.17
1.00022E+14,شکارچی سر,150,242,72.1,0.3
1.00022E+14,کماندار فصل 4 قسمت 9,11,38,7,0.18
1.00022E+14,آخرین کشتی فصل 3 قسمت 4,8,12,9.21,0.77
1.00022E+14, شلدون جوان فصل 2 قسمت 1,14,20,5.81,0.29
1.00022E+14,پانداها,10,11,2.7,0.25
1.00022E+14,شاهزاده اژدها فصل2 قسمت 7,7,7,2.34,0.33
1.10022E+14,انتقام جو,174,342,140.08,0.41
1.00022E+14,اژدهای پیت,26,44,11.49,0.26
1.00003E+12,پایتخت فصل 2 قسمت 1,91,217,66.37,0.31
1.00022E+14,دکتر خوب قسمت 4,11,24,9.59,0.4
1.00003E+12,آبی,6,7,1.29,0.18
1.00004E+12,پایتخت فصل 5 قسمت 3,399,786,250.32,0.32
1.00022E+14,اغما قسمت 19,5,14,4.01,0.29
1.00022E+14,وایکینگ ها 5 قسمت 8,37,83,23,0.28
1.00004E+12,پس از باران قسمت 15,6,7,1.05,0.15
1.00022E+14,کماندار 1 قسمت 6,22,34,13.78,0.41
1.00022E+14,راضی,140,260,119.94,0.46
1.00001E+12,"سلام،من یوگی خرسه هستم",8,10,2.47,0.25
1.11002E+15, ترنسفورمرز: سایبرورس فصل 1 قسمت 18,47,59,11.84,0.2
1.11002E+15,بانوی عمارت قسمت 23,11,19,5.56,0.29
1.00022E+14,سقوط شوالیه قسمت 4,3,9,1.56,0.17
1.11002E+15,بانوی سردار قسمت 3,31,35,14.59,0.42
1.00022E+14,کلونی فصل 1 قسمت 9,3,3,2.59,0.86
1.00022E+14,مردان ایکس: روزهای گذشته آینده,59,142,55.05,0.39
1.00022E+14,انتقام جویان:جنگ ابدیت ویژه ناشنوایان,553,1148,415.73,0.36
1.00022E+14,ری داناوان فصل 2 قسمت 10,1,6,3.77,0.63
1.00022E+14,پینوکیو فصل 1 قسمت 13,3,8,1.58,0.2
1.00022E+14,فرینج فصل 3 قسمت 14,3,6,2.15,0.36
1.00022E+14,ماشیناسورها  3 قسمت 10,4,7,1.52,0.22
1.00022E+14,ساختمان پزشکان قسمت 19,28,44,18.81,0.43
1.00022E+14,در چشم باد قسمت 27,6,7,2.47,0.35
1.00022E+14,لحظه گرگ و میش قسمت 30,3,7,1.18,0.17
1.00022E+14,اما قسمت 4,1,1,0.52,0.52
1.00022E+14,هیلدا قسمت 2,8,14,4.54,0.32
1.00022E+14,شمعدونی قسمت 42,4,4,3.59,0.9
1.11002E+15,100فصل 7 قسمت 1,181,359,88.66,0.25
1.00003E+12,پونی کوچولو 4:دوست پاییزی 1,14,25,7.29,0.29
1.00003E+12,هشت درجه زیر صفر,6,14,3.91,0.28
1.00001E+12,زندگی من به عنوان یک کدو,21,72,17.18,0.24
1.11002E+15,شیرهای نگهبان: غرش دوباره,157,299,83.11,0.28
1.00001E+12,فرار از زندان فصل 4 قسمت 19,20,49,11.85,0.24
1.00004E+12,امام علی قسمت 15,5,16,6.73,0.42
1.11002E+15,روبی رنگین کمان قسمت 3,26,75,18.54,0.25
1.00001E+12,بن تن فصل 3 قسمت 8,9,14,4.29,0.31
1.00006E+12,بازیکن شماره یک آماده,28,105,29.66,0.28
1.11002E+15,خانواده ویلوبی,641,1595,527.18,0.33
1.11002E+15,ستاره حلبی فصل 2 قسمت 3,1,1,0.08,0.08
1.11002E+15,جسیکا جونز فصل 2 قسمت 11,1,1,0.02,0.02
1.11002E+15,اکتبر,47,58,15.7,0.27
1.11002E+15,  هلو کیتی و دوستان قسمت 2,44,76,15.06,0.2
1.11002E+15,همه چیز حقیقت دارد,1,1,0.04,0.04
1.11002E+15,بانوی عمارت قسمت 29,13,23,6.39,0.28
1.11002E+15,بچه مهندس فصل 3 قسمت 15,2,2,0.41,0.2
1.11002E+15,ال چاپو فصل 2 قسمت 1,6,12,2.9,0.24
1.11002E+15,مائو مائو: قهرمانان قلب پاک فصل 1 قسمت37,7,13,1.69,0.13
1.11002E+15,اژدها سواران فصل 3 قسمت 4,22,29,9.17,0.32
1.11002E+15,ترمیناتور فصل 2 قسمت 7,4,6,3.28,0.55
1.11002E+15,ترمیناتور فصل 2 قسمت 10,3,5,1.57,0.31
1.11002E+15,گریم فصل 3 قسمت 13,18,33,10.01,0.3
1.11002E+15,خانه اسکناس فصل 2 قسمت 9,24,34,10.4,0.31
1.11002E+15,نقاب قهرمان فصل 1 قسمت 3,26,39,12.83,0.33
1.11002E+15,آزمون آلفا,18,24,7.26,0.3
1.11002E+15,عقیق قسمت 4,5,14,3.03,0.22
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 5,31,99,20.51,0.21
1.11002E+15, گذر کارناوال فصل 1 قسمت 5,3,5,1.49,0.3
1.00022E+14,لحظه گرگ و میش قسمت 21,3,5,1.32,0.26
1.00022E+14,با تو بودن,79,110,40.9,0.37
1.11002E+15,دردویل قسمت 9,8,31,5.72,0.18
1.11002E+15,:غولهای خواب100 فصل 5 قسمت 3,36,60,22.99,0.38
1.11002E+15,بلیچ,28,58,19.73,0.34
1.11002E+15,ساداکو,86,231,61.73,0.27
1.11002E+15,خبرچین,29,38,15.26,0.4
1.11002E+15,بیگانه فصل 1 قسمت 1,7,15,1.52,0.1
1.11002E+15,خانواده فوری,10,24,5.19,0.22
1.11002E+15,توهم,27,37,16.85,0.46
1.11002E+15,کاشوخین قسمت 9,1,1,0.23,0.23
