content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,ری داناوان فصل 1 قسمت 7,6,8,9.22,1.15
1.10022E+14,کماندار فصل 4 قسمت 17,821,1401,633.18,0.45
1.0004E+16,سامورایی جک قسمت 34,8,8,2.17,0.27
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 4,862,1401,628.43,0.45
1.11002E+15,ریکاوری قسمت 8,8602,17508,8168.29,0.47
1.00022E+14,آقای ربات فصل 3 قسمت 1,6,8,4.92,0.62
1.00022E+14,پلیس جوان قسمت 36,28,36,13.34,0.37
1.00022E+14,تنهایی لیلا قسمت 4,29,46,17.9,0.39
1.00022E+14,قصه های مجید 6- اردو,78,133,64.08,0.48
1.00022E+14,افسانه خورشید و ماه قسمت 1,273,532,163.48,0.31
1.00004E+12,پایتخت فصل 5 قسمت 10,967,2072,749.45,0.36
1.00022E+14,آخرین کشتی فصل 3 قسمت 8,79,148,69.73,0.47
1.00022E+14,اتاق فرار,1595,2945,1574.98,0.53
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 18,211,446,191.42,0.43
1.00022E+14,مجازاتگر قسمت 9,68,159,57.77,0.36
1.00022E+14,انتهای دالانی تاریک,205,327,167.58,0.51
1.11002E+15,مامور کارتر فصل 2 قسمت 4,149,217,89.82,0.41
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 04,885,1487,672.85,0.45
1.00022E+14,شلدون جوان فصل 1 قسمت 20,63,96,26.74,0.28
1.00022E+14,زیرگنبد فصل 1 قسمت 8,47,103,35.32,0.34
1.00001E+12,ارتباط فرانسوی,24,35,25.07,0.72
1.00001E+12,تور: رگناروک,441,1050,544.67,0.52
1.00022E+14,پلیس جوان قسمت 42,27,46,11.16,0.24
1.00022E+14,در چشم باد قسمت 14,52,74,25.99,0.35
1.00003E+12,جدا مانده,76,142,78.53,0.55
1.00022E+14,مهتابی ویژه ناشنوایان,45,135,25.55,0.19
1.00022E+14,ری داناوان فصل 4 قسمت 9,4,5,3.23,0.65
1.00022E+14,نون خ قسمت 11,214,442,196.94,0.45
1.00004E+12,ماجرای جکی چان قسمت 6,298,463,139.62,0.3
1.00004E+12,میپل قسمت 5,2,2,0.22,0.11
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 8,20,27,5.94,0.22
1.00022E+14,خون آبی فصل 3 قسمت 6,15,20,18.54,0.93
1.00022E+14,کماندار فصل 2 قسمت 8,425,733,264.48,0.36
1.00022E+14,ساختمان پزشکان قسمت 43,229,427,193.86,0.45
1.00022E+14,تنهایی لیلا - پشت صحنه قسمت 30,12,12,6.35,0.53
1.00022E+14,قصه های مجید قسمت 1- بهانه,185,281,107.5,0.38
1.00022E+14,در چشم باد قسمت 8,41,76,25.44,0.33
1.00022E+14,در چشم باد قسمت 39,19,27,11.75,0.44
1.00022E+14,فرینج فصل 5 قسمت 11,56,116,47.5,0.41
1.00022E+14,شلدون جوان فصل 2 قسمت 4,66,107,28.53,0.27
1.00022E+14,ری داناوان فصل 2 قسمت 3,2,2,0.45,0.23
1.00022E+14,پلیس جوان قسمت 25,25,33,12.79,0.39
1.00022E+14,پدرخوانده قسمت 7,7,10,2.63,0.26
1.00022E+14,ری داناوان فصل 5 قسمت 7,3,4,3.92,0.98
1.00022E+14,تنهایی لیلا قسمت 5,27,33,23.16,0.7
1.00002E+12,قصه سگ و گربه,89,136,42.22,0.31
1.00003E+12,فرینج قسمت 2,122,221,105.78,0.48
1.00022E+14,خون آبی فصل 2 قسمت 22,11,17,10.99,0.65
1.00022E+14,افسانه خورشید و ماه قسمت 15,133,267,89.79,0.34
1.00004E+12,شوکا-بوشهر,4,5,0.57,0.11
1.00003E+12,پایتخت فصل 2 قسمت 7,450,952,389.63,0.41
1.00022E+14,خط قرمز قسمت 18,78,126,48.49,0.38
1.00006E+12,دیوانه مشهور,25,34,8.87,0.26
1.00022E+14,خانه به دوش قسمت 6,517,894,281.88,0.32
1.00022E+15,ببخشید شما قسمت 15,17,34,12.32,0.36
1.00022E+14,علی البدل قسمت 9,122,222,81.14,0.37
1.00022E+14,فرینج فصل 3 قسمت 12,40,78,30.87,0.4
1.00022E+14,هیول آباد قسمت 15,9,9,2.51,0.28
1.00022E+14,وایکینگ ها 4 قسمت 4,283,474,193.33,0.41
1.00022E+14,آیینه جادوگر فصل 1 قسمت 9,341,672,354.33,0.53
1.00022E+14,لیسانسه ها 2 قسمت 21,138,245,102.19,0.42
1.00022E+14,یوسف پیامبر قسمت 21,281,488,158.9,0.33
1.00022E+14,کماندار فصل 2 قسمت 3,492,819,340.65,0.42
1.11002E+15,مدینه قسمت 5,194,289,92.89,0.32
1.00022E+14,هری پاتر و سنگ جادو,182,427,298.37,0.7
1.00022E+14,ته دنیا فصل 1 قسمت 9,30,39,10.01,0.26
1.00022E+14,سوتز فصل 1 قسمت 5,29,37,15.2,0.41
1.00022E+14,شلدون جوان فصل 1 قسمت 8,82,123,32.07,0.26
1.00001E+12,بابادوک,177,305,136.43,0.45
1.00022E+14,ستاره ساز قسمت 17,14,19,7.03,0.37
1.00022E+14,زنجیره فصل 2 قسمت1,98,145,55.24,0.38
1.00022E+14,برادرجان قسمت 14,80,114,35.95,0.32
1.00022E+14,ببخشید شما قسمت 34,7,8,2.83,0.35
1.00022E+14,شلدون جوان فصل دوم قسمت 21,59,96,20.4,0.21
1.00022E+14,گلشیفته قسمت 4,29,42,16.96,0.4
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 16,171,362,165.08,0.46
1.00022E+14,رسوایی,1853,3404,1545.83,0.45
1.00022E+14,کاپیتان امریکا :سرباز زمستان,1359,2805,1684.11,0.6
1.00022E+14,مینو قسمت 22,29,49,13.6,0.28
1.11002E+15,مدینه قسمت 12,118,173,13.73,0.08
1.00022E+14,شنود فصل 1 قسمت 12,5,8,5.03,0.63
1.00003E+12,فردیناند,2244,5793,2791.64,0.48
1.00004E+12,روزی روزگاری قسمت 11 و 12,171,334,143.65,0.43
1.00003E+12,سامورایی جک  قسمت 49,7,9,2.23,0.25
1.00022E+14,شانتاژ,157,240,120.56,0.5
1.00022E+14,آماده مبارزه,570,851,424.61,0.5
1.00022E+14,خانه به دوش قسمت 2,718,1187,430.54,0.36
1.00022E+14,آنتراکت,181,185,16.66,0.09
1.00022E+14,اغما قسمت 27,39,60,17.1,0.29
1.00022E+14,کشیده شده در بتن,400,733,326.09,0.44
1.00022E+14,ستاره ساز قسمت 39,8,10,6.73,0.67
1.00022E+14,بزنگاه قسمت 14,179,338,133.18,0.39
1.00022E+14,بزنگاه قسمت 25,133,204,130.46,0.64
1.00022E+14,شاهزاده ربوده شده: روسلان و لودمیلا,925,1850,860.14,0.46
1.00022E+14,دلبری,54,75,27.63,0.37
1.00022E+14,پیشتازان فضا فصل 1 قسمت 11,27,54,17.49,0.32
1.00022E+14,اسکای لند قسمت 9,10,15,4.71,0.31
1.00022E+14,مرد دوازدهم,90,237,111.77,0.47
1E+12,مسابقه مرگ 4: فراتر از هرج و مرج,1957,3510,1987.07,0.57
1.00001E+12,با نی نی 19,3,3,1.51,0.5
1.00022E+14,فرینج فصل 4 قسمت 21,42,85,34.32,0.4
1.00022E+14,نانسی,17,24,17.4,0.72
1.00022E+14,خون آبی فصل 2 قسمت 10,9,14,5.39,0.38
1.00022E+14,خون آبی فصل 2 قسمت 12,10,16,10.83,0.68
1.00022E+14,نابرده رنج قسمت 8,149,267,110.93,0.42
1.00022E+14,ستاره ساز قسمت 25,16,17,6.89,0.41
1.00022E+14,خانه به دوش قسمت 17,347,597,210.12,0.35
1.00022E+14,مجازاتگر قسمت 2,129,223,85.21,0.38
1.00022E+14,جاناتان,131,207,94.76,0.46
1.00022E+14,فقط زندگی کن قسمت 8,3,3,1.01,0.34
1.00022E+14,نجات ژنرال یانگ,233,457,202.18,0.44
1.00003E+12,تاینی تون قسمت 9,9,9,2.47,0.27
1.00022E+14,شلدون جوان فصل دوم قسمت 22,70,100,78.28,0.78
1.00022E+14,ساختمان پزشکان قسمت 7,329,597,250.9,0.42
1.00022E+14,شمعدونی قسمت 18,106,174,62.76,0.36
1.00022E+14,معصومیت از دست رفته قسمت 3,22,41,14.03,0.34
1.00022E+14,باغ گیلاس قسمت 10,4,4,0.86,0.21
1.00003E+12,یک اتفاق تازه (آرشا 3),4,4,0.35,0.09
1.00022E+14,زیر تیغ قسمت 17,29,42,19.87,0.47
1.00022E+14,در چشم باد قسمت 23,40,65,29.81,0.46
1.00002E+12,باب اسفنجی- یه گاز کوچولو,982,2090,779.8,0.37
1.00003E+12,دانلد داک قسمت 7,40,63,9.33,0.15
1.00022E+14,در چشم باد قسمت 29,23,36,13.6,0.38
1.00022E+14,شمعدونی قسمت 4,137,282,102.24,0.36
1.00002E+12,انیمیشن های کوتاه 1,334,521,164.43,0.32
1.00004E+12,آقای ربات فصل1 قسمت 6,10,14,5.97,0.43
1.00003E+12,شکل آب,507,817,403.58,0.49
1.00004E+12,با استعداد فصل 1 قسمت 4,79,108,51.64,0.48
1.00022E+14,گاندو قسمت 13,224,457,183.35,0.4
1.00022E+14,کماندار فصل 2 قسمت 22,431,722,293.57,0.41
1.00022E+14,گمشده,206,318,176.09,0.55
1.00022E+14,فلش قسمت 15,275,540,172.87,0.32
1.00022E+14,ماه و پلنگ قسمت 8,48,93,27.13,0.29
1.00022E+14,فرینج 2 قسمت 10,59,98,47.36,0.48
1.00022E+14,مرد آفتابی فصل 1 قسمت 7,23,41,25.24,0.62
1.00022E+14,عشقولانس,2282,4423,2146.15,0.49
1.10022E+14,دروغ‌های کوچک بزرگ فصل 1 قسمت 4,41,50,18.13,0.36
1.00022E+14,کماندار 1 قسمت 6,4,11,2.52,0.23
1.00022E+14,پلوی: پرواز از آشیانه,333,555,219.74,0.4
1.00022E+14,یوسف پیامبر قسمت 41,306,541,178.33,0.33
1.00022E+14,آسمان من قسمت 17,32,66,20.18,0.31
1.00001E+12,فیلم لگو,1233,2516,1222.82,0.49
1.00022E+14,کماندار فصل 2 قسمت 12,414,665,231.6,0.35
1.00001E+12,میان ستاره ای,314,690,396.86,0.58
1.00001E+12,فرار از زندان قسمت 9,269,447,199.02,0.45
1.00001E+12,مرگساز,29,73,36.01,0.49
1.00022E+14,امام علی قسمت 21-22,68,149,73.6,0.49
1.00022E+14,ارمغان تاریکی قسمت 2,12,18,3.48,0.19
1.00022E+14,جنگجو فصل 1 قسمت 1,329,496,196.11,0.4
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 3,25,53,16.48,0.31
1.00022E+14,شلدون جوان فصل دوم قسمت 15,59,98,27.29,0.28
1.00022E+14,آوای باران قسمت 26,71,93,31.08,0.33
1.00022E+14,شلدون جوان فصل 2 قسمت 10,62,84,25.05,0.3
1.00022E+14,عقرب فصل 1 قسمت 20,107,179,69.87,0.39
1.10022E+14,ورورد به سرزمینهای بد فصل 2 قسمت 1,881,1442,588.29,0.41
1.10022E+14,ستاره ساز قسمت 51,12,13,8.26,0.64
1.00022E+14,فرینج فصل 3 قسمت 10,43,76,40.79,0.54
1.11002E+15,فلش فصل2 قسمت23,39,40,12.41,0.31
1.00022E+14,تکه,111,143,76.04,0.53
1.00022E+14,به من دروغ بگو فصل 3 قسمت 10,11,19,21.56,1.13
1.00001E+12,فرار از زندان فصل 4 قسمت 24,264,451,270.36,0.6
1.00022E+14,ته دنیا فصل 1 قسمت 6,33,47,13.91,0.3
1.00001E+12,اثر پروانه ای 3,89,102,49.6,0.49
1.00001E+12,ناتینگ هیل,35,69,39.91,0.58
1.00022E+14,شمعدونی قسمت 26,85,158,71.23,0.45
1.00003E+12,سیاره زمین 1 قسمت 9,20,31,14.92,0.48
1.00005E+12,انتقام جویان:جنگ ابدیت,379,886,477.06,0.54
1.00022E+14,نابرده رنج قسمت 21,155,232,83.44,0.36
1.00022E+14,گاتهام فصل 1 قسمت 2,124,186,76.5,0.41
1.00022E+14,یوسف پیامبر قسمت 20,290,489,159.35,0.33
1.00022E+14,ببخشید شما قسمت 6,39,47,9.34,0.2
1.00022E+14,روک فصل 1 قسمت 2,100,134,59.97,0.45
1.00022E+14,شرح اشتیاق قسمت 7,2,3,2.28,0.76
1.00022E+14,شغل طلایی,631,1197,552.11,0.46
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 12,27,40,21.67,0.54
1.00022E+14,ماه و پلنگ قسمت 9,45,78,22.89,0.29
1.00022E+14,آوای باران قسمت 39,141,185,50.35,0.27
1.00022E+14,آیینه جادوگر فصل 1 قسمت 11,305,637,294.19,0.46
1.00022E+14,دیوانه,53,68,35.21,0.52
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 8,867,1493,597.62,0.4
1.10022E+14,سریال سیاره آبی 2 فصل 1 قسمت 1,274,345,122.27,0.35
1.00022E+14,میلیاردرها 2 قسمت 11,1,3,0.74,0.25
1.11002E+15,سنگ زرد فصل 1 قسمت 6,54,100,46.85,0.47
1.11002E+15,تو هیچوقت اینجا نبودی,515,648,251.8,0.39
1.00022E+14,آخرین مجرد,2141,4793,2619.83,0.55
1.00022E+14,ته دنیا فصل 1 قسمت 10,36,54,18.46,0.34
1.00022E+14,مینو قسمت 8,28,43,11.68,0.27
1.00001E+12,بن تن فصل 2 قسمت 3,449,674,208.3,0.31
1.00003E+12,نارنیا,387,776,358.55,0.46
1.00003E+12,سرگذشت ندیمه فصل 1 قسمت 3,11,21,6.09,0.29
1.00003E+12,آرتور شاه,302,618,342.86,0.55
1.00022E+14,لحظه گرگ و میش قسمت 40,30,55,13.58,0.25
1.00022E+14,شمعدونی قسمت 10,113,228,88.72,0.39
1.00003E+12,دانلد داک قسمت 23,15,19,3.88,0.2
1.00003E+12,اسید,141,198,85.06,0.43
1.00022E+14,بی خدا قسمت 4,35,63,28.08,0.45
1.00022E+14,شلدون جوان فصل دوم قسمت 13,64,102,25.14,0.25
1.00022E+14,سرعت می کشد,300,441,219.81,0.5
1.00022E+14,هیول آباد قسمت 10,9,14,3.28,0.23
1.00022E+14,پلیس جوان قسمت 26,25,42,12.03,0.29
1.00022E+14,لحظه گرگ و میش قسمت 7,29,53,12.82,0.24
1.00022E+14,غول کش ها قسمت 6,165,220,63.97,0.29
1.10022E+14,شش اژده های پرنده قسمت 41,157,271,131.58,0.49
1.00022E+14,لژیون فصل 2 قسمت 10,5,5,1.69,0.34
1.00022E+14,ساختمان پزشکان قسمت 46,223,420,135.68,0.32
1.00022E+14,افسانه خورشید و ماه قسمت 16,140,330,96.57,0.29
1.00003E+12,سورپرایز شو قسمت 5,2,8,0.49,0.06
1.00022E+14,ماه و پلنگ قسمت 28,36,73,13.7,0.19
1.00003E+12,سامورایی جک قسمت 28,9,10,4.62,0.46
1.00003E+12,جومانجی,978,1925,913.83,0.47
1.00022E+14,افسانه خورشید و ماه قسمت 9,145,312,113.56,0.36
1.00002E+12,جک و دزدان دریایی 3 (شاهزاده دزدان دریایی),42,91,33.04,0.36
1.00003E+12,تاینی تون قسمت 27,13,22,8.61,0.39
1.00004E+12,رشته خیال,68,104,46.33,0.45
1.00004E+12,استند تاپ قسمت 26,1,1,0.02,0.02
1.00003E+12,تاریک قسمت 2,28,57,26.45,0.46
1.00022E+14,تاریک قسمت 6,15,19,12.52,0.66
1.00022E+14,ستاره ساز قسمت 4,17,19,5.77,0.3
1.00022E+14,زنجیره فصل 2 قسمت13,103,156,86.61,0.56
1.00004E+12,امام علی قسمت 11,85,144,61.72,0.43
1.00022E+14,بچه رئیس قسمت 11,359,659,152.54,0.23
1.00022E+14,ری داناوان فصل 6 قسمت 2,6,8,5.84,0.73
1.00022E+14,سوگند,793,1046,372.47,0.36
1.00022E+14,مجله آشپزی فلفل(مرغ طعم دارشده با سس سویا و زنجبیل),4,5,0.46,0.09
1.00022E+14,بزنگاه قسمت 24,134,198,55.54,0.28
1.00022E+14,ابری با احتمال بارش کوفته قلقلی قسمت 4,386,524,81.02,0.15
1.00022E+14,روک فصل 1 قسمت 1,337,451,146.45,0.32
1.00022E+14,مبارز,291,548,238.1,0.43
1.00022E+14,کماندار فصل 2 قسمت 10,431,776,277.2,0.36
1.00022E+14,پینوکیو فصل 1 قسمت 3,60,108,45.01,0.42
1.10022E+14,شش اژده های پرنده قسمت 43,157,267,124.77,0.47
1.00022E+14,بزنگاه قسمت 5,275,489,180.34,0.37
1.00022E+14,کماندار 1 قسمت 3,465,699,303.27,0.43
1.00022E+14,ته دنیا فصل 1 قسمت 5,42,69,13.24,0.19
1.00022E+14,رالف اینترنت را خراب میکند,2105,5273,2453.29,0.47
1.00022E+14,پپرمینت,1023,1860,975.73,0.52
1.00022E+14,یوسف پیامبر قسمت 29,326,563,211.78,0.38
1.00022E+14,مریخ قسمت 1,126,219,65.97,0.3
1.00022E+14,موگلی: افسانه جنگل,226,449,205.92,0.46
1.00022E+14,ماشیناسورها 2 قسمت 7,20,35,11.77,0.34
1.00022E+14,آقای پیبادی و شرمن,863,1800,889.68,0.49
1.10022E+14,یقه سفید فصل 1 قسمت 14,74,111,78.78,0.71
1.00022E+14,لژیون فصل 2 قسمت 7,6,7,3.41,0.49
1.10022E+14,شش اژده های پرنده قسمت 27,192,345,160.56,0.47
1E+12,رستم و سهراب,308,478,249.76,0.52
1.00022E+14,هوش سیاه 2 قسمت 9,145,254,104.15,0.41
1.00022E+14,افسانه خورشید و ماه قسمت 6,140,292,102.64,0.35
1.00003E+12,شوکا-فارس,4,4,0.67,0.17
1.00003E+12,شوکا-اصفهان,4,4,0.4,0.1
1.00022E+14,کماندار فصل 3 قسمت 4,507,852,332.85,0.39
1.00022E+14,ماه و پلنگ قسمت 29,43,74,16.79,0.23
1.00004E+12,گنج مظفر قسمت 4,315,474,156.82,0.33
1.00022E+14,داستان کوتاه ولد,8,8,0.25,0.03
1.00022E+14,تعطیلات رویایی قسمت12,183,331,111.06,0.34
1.00022E+14,همتا 1 قسمت 1,49,90,31.24,0.35
1.00022E+14,فوتبالیست ها جام جهانی قسمت9,235,423,196.58,0.46
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 5,27,36,15.68,0.44
1.11002E+15,سرنوشت: داستان کاماکورا,327,583,270.84,0.46
1.00022E+14,پایان خدمت,141,268,137.07,0.51
1.00022E+14,فوتبال نمایشی,105,132,20.73,0.16
1.00022E+14,عنکبوت,1514,3159,1641.32,0.52
1.00022E+14,دو قلوها,1491,3153,1519.62,0.48
1.00022E+14,زیرگنبد فصل 1 قسمت 12,40,91,20.23,0.22
1.00001E+12,با نی نی 24,9,36,15.01,0.42
1.00001E+12,فرار از زندان قسمت 5,236,428,153.32,0.36
1.00001E+12,بن تن فصل 3 قسمت 7,198,272,85.84,0.32
1.00022E+14,ردپایی از خود نگذار,134,188,87.04,0.46
1.00002E+12,ماشین 3,806,1607,646.33,0.4
1.00022E+14,ساختمان پزشکان قسمت 38,227,447,194.66,0.44
1.00003E+12,تکاور,1169,2064,1030.83,0.5
1.00022E+14,هوش سیاه 2 قسمت 18,131,224,84.14,0.38
1.00022E+14,در چشم باد قسمت 17,42,77,26.3,0.34
1.00022E+14,معصومیت از دست رفته قسمت 12,13,21,7.77,0.37
1.00022E+14,برادر جان قسمت 27,182,270,163.24,0.6
1.00022E+14,یوسف پیامبر قسمت 1,343,539,171.71,0.32
1.00022E+14,خانه به دوش قسمت 4,586,1020,331.31,0.32
1.00022E+14,گاندو قسمت 4,251,514,216.57,0.42
1.00022E+14,زیرگنبد فصل 1 قسمت 4,60,110,34.37,0.31
1.00001E+12,فرار از زندان قسمت 12,259,473,193,0.41
1.00022E+14,پایتخت فصل 1 قسمت 3,383,669,248.78,0.37
1.00022E+14,لحظه گرگ و میش قسمت 26,29,47,8.11,0.17
1.00004E+12,فرینج قسمت 15,61,110,54.77,0.5
1.00022E+14,پلیس جوان قسمت 14,19,36,8.73,0.24
1.00022E+14,دلیران تنگستان قسمت 5,12,34,7.37,0.22
1.00022E+14,دلیران تنگستان قسمت 11,9,21,3.91,0.19
1.00004E+12,استند تاپ قسمت 24,4,5,1.4,0.28
1.00001E+12,خواهران خورشید,27,43,24.59,0.57
1.00022E+14,زیر تیغ قسمت 6,26,40,13.51,0.34
1.00003E+12,سرگذشت ندیمه فصل 1 قسمت 1,35,49,16.05,0.33
1.00003E+12,آقای ربات فصل 1 قسمت 2,23,38,16.08,0.42
1.00022E+14,باغ گیلاس قسمت 3,7,7,2.41,0.34
1.00003E+12,مسابقه بزرگ,13,16,1.79,0.11
1.00003E+12,گلشیفته قسمت 1,2122,3580,1497.77,0.42
1.00022E+14,مسافران فصل 1 قسمت 3,118,185,78.78,0.43
1.00022E+14,گاتهام فصل 1 قسمت 14,68,111,53.71,0.48
1.00022E+14,خانه به دوش قسمت 13,373,619,227.64,0.37
1.00022E+14,ببخشید شما قسمت 31,10,13,7.58,0.58
1.00022E+14,گاتهام فصل 1 قسمت 17,63,115,49.96,0.43
1.00022E+14,آوای باران قسمت 8,60,87,23.4,0.27
1.00022E+14,چند متر مکعب عشق,1121,2195,950.34,0.43
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 1,1209,1866,485.98,0.26
1.10022E+14,شش اژده های پرنده قسمت 39,168,331,145.88,0.44
1.11002E+15,این ما هستیم فصل 1 قسمت 14,14,17,6.42,0.38
1.00022E+14,منتظر فرمان های بعدی,316,471,171.43,0.36
1.00001E+12,فرار از زندان قسمت 21,335,536,214.95,0.4
1.00001E+12,فرار از زندان فصل 4 قسمت 21,204,392,137.62,0.35
1.00022E+14,پلیس جوان قسمت 35,25,37,22.55,0.61
1.00022E+14,نابرده رنج پشت صحنه,72,93,29.41,0.32
1.00022E+14,جمعه 13 ام,834,1351,600.37,0.44
1.00022E+14,کلونی فصل 3 قسمت 12,28,37,16.2,0.44
1.00022E+14,سرنوشت وایکینگ,323,656,266.54,0.41
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 13,25,37,13.72,0.37
1.11002E+15,سنگ زرد فصل 1 قسمت 3,78,142,52.84,0.37
1.11002E+15,مدینه قسمت 22,150,198,73.3,0.37
1.10022E+14,مرد عنکبوتی: جنگجویان تار عنکبوتی 01,2010,3474,1332.88,0.38
1.00001E+12,محافظین کهکشان,434,932,505.62,0.54
1.10022E+14,مرد عنکبوتی: علیه شش شرور قسمت 1,3930,6629,2580.3,0.39
1.00022E+14,رودخانه قرمز می شود,312,559,256.37,0.46
1.00022E+14,اواسط دهه 90,82,107,42.59,0.4
1.00022E+14,پلیس جوان قسمت 10,30,49,12.49,0.25
1.00003E+12,تاینی تون قسمت 11,9,14,5.17,0.37
1.00022E+14,نون خ قسمت 6,226,468,235.96,0.5
1.00022E+14,خط قرمز قسمت 19,74,109,52.38,0.48
