content id,content name,access users,access times,access duration (hour),average access duration (hour)
1.00022E+14,دکتر خوب قسمت 5,5,18,7.3,0.41
1.00022E+14,مسابقه 3,719,10022,4167.07,0.42
1.00022E+14,شنود فصل 1 قسمت 10,1,8,0.42,0.05
1.00001E+12,نهنگ قاتل,5,12,6.24,0.52
1.00001E+12,فرار از زندان فصل 1 قسمت 19,52,196,68.37,0.35
1.00022E+14,عقرب 1 قسمت 1,6,12,6.6,0.55
1.00022E+14,یوسف پیامبر قسمت 38,70,220,82.48,0.37
1.00022E+14,ببخشید شما قسمت 38,2,4,2.13,0.53
1.00022E+14,دردسر تیفا,2417,37676,17434.57,0.46
1.00022E+14,به من دروغ بگو فصل 2 قسمت 16,1,2,1.67,0.84
1.00022E+14,بیداری رویاها,79,794,343.02,0.43
1.00022E+14,سریال 100 فصل 1 قسمت 13,79,232,112.38,0.48
1.11002E+15,مامور کارتر فصل 2 قسمت 2,1,2,0.09,0.04
1.00022E+14,شنود فصل 1 قسمت 8,1,8,5.69,0.71
1.00022E+14,برادرجان قسمت 16,5,16,3.34,0.21
1.11002E+15,زعفرانی قسمت 4,3,10,2.31,0.23
1.11002E+15,100فصل 5 قسمت 13:دموکله,124,344,150.33,0.44
1.11002E+15,اکتبر,16,36,22.5,0.62
1.11002E+15,قصه های وحشی,57,600,177.54,0.3
1.11002E+15,گریم فصل 1 قسمت 4,36,118,47.57,0.4
1.00022E+14,در چشم باد قسمت 10,12,38,14.26,0.38
1.00022E+14,در چشم باد قسمت 36,6,14,2.15,0.15
1.11002E+15,مقابله,10,128,56.85,0.44
1.11002E+15,باشگاه ماجراجویی,1,8,0.28,0.04
1.00022E+14,شمعدونی قسمت 19,17,78,30.43,0.39
1.00022E+14,شاهزاده اژدها فصل1 قسمت 9,38,114,69.79,0.61
1.11002E+15,بوش فصل 3 قسمت 9,1,2,1.23,0.61
1.11002E+15,فانوس دریایی,86,264,92.97,0.35
1.00022E+14,عصر جدید قسمت 3,29,82,31.33,0.38
1.00022E+14,سیاره دایناسور قسمت 4,18,58,24.6,0.42
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 2,7,26,8.2,0.32
1.10022E+14,گذرگاه فصل 1 قسمت 3,2,12,5.64,0.47
1.10022E+14,گذرگاه فصل 1 قسمت 6,1,8,0.49,0.06
1.11002E+15,مدینه قسمت 20,5,18,3.97,0.22
1.00022E+14,مجنون فصل 1 قسمت 5,1,8,3.69,0.46
1.11002E+15,ماندالوریان فصل1 قسمت4,87,250,111.62,0.45
1.00022E+14,کلیدی برای دل,2,16,0.72,0.04
1.00022E+14,ماشیناسورها 2 قسمت 5,2,4,1.36,0.34
1.00022E+14,کماندار فصل 2 قسمت 6,53,184,80.18,0.44
1.00022E+14,فراری از قصر قسمت 20,3,44,14.91,0.34
1.00022E+14,وایکینگ ها 5 قسمت 10,159,1976,697.76,0.35
1.11002E+15,داستان های بلند از باغ جادویی آنتون کریگز,84,1122,426.84,0.38
1.11002E+15,وایکینگ ها فصل 6 قسمت 1 (دوبله),381,1236,526.27,0.43
1.11002E+15,راز یک حقیقت,284,942,434.37,0.46
1.00022E+14,فرینج فصل 3 قسمت 14,19,80,46,0.58
1.00022E+14,فرینج فصل 3 قسمت 16,19,96,32.79,0.34
1.00022E+14,فرمانروا,382,5658,2254.5,0.4
1.00022E+14,ماشیناسورها  3 قسمت 10,3,6,1.53,0.25
1.00022E+14,غریبه کوچک,46,584,193.89,0.33
1.00001E+12,دردویل قسمت 6,5,14,6.76,0.48
1.00022E+14,ببخشید شما قسمت 1,317,832,256.75,0.31
1.00022E+14,چرنوبیل قسمت 5 :  حافظه,79,1006,444.97,0.44
1.00001E+12,بن تن فصل 3 قسمت 5,25,68,22.62,0.33
1.00001E+12,بن تن فصل 4 قسمت 4,34,106,39.98,0.38
1.11002E+15,گرداب,205,578,214.82,0.37
1.00003E+12,پونی کوچولو 6:مرغ عالیجناب 5,13,60,15.97,0.27
1.00022E+14,مدیر شیفت شب فصل 1 قسمت 1,4,38,2.7,0.07
1.11002E+15,لور فصل 1 قسمت 2,31,68,24.98,0.37
1.11002E+15,پل فصل 1 قسمت 7,5,16,6.14,0.38
1.11002E+15,قلمرو فیل ها,36,132,55.53,0.42
1.11002E+15,ال کامینو : فیلم برکینگ بد,10,100,47.34,0.47
1.11002E+15,96,10,24,22.31,0.93
1.11002E+15,بوش فصل 4 قسمت 5,1,2,0.84,0.42
1.00003E+12,انجمن سنگی,8,26,10.25,0.39
1.00003E+12,تاینی تون قسمت 18,4,18,1.83,0.1
1.11002E+15,بچه مهندس فصل 1 قسمت 7,5,22,8.44,0.38
1.00022E+14,بچه رئیس فصل 2 قسمت 7,19,64,18.25,0.29
1.00022E+14,امام علی قسمت 19,18,72,25.53,0.35
1.00022E+14,گرینچ,223,3018,1339.48,0.44
1.00022E+14,زیرگنبد فصل 2 قسمت 2,7,22,18.21,0.83
1.00022E+14,زیرگنبد فصل 2 قسمت 13,5,20,12.7,0.63
1.00001E+12,مرز شعله ور,15,44,22.8,0.52
1.00022E+14,زن بابا قسمت 1,916,2848,1093.47,0.38
1.00022E+14,دامبو,32,146,43.14,0.3
1.00002E+12,انتقام منصفانه,34,114,42.64,0.37
1.00022E+14,ساختمان پزشکان قسمت 15,69,238,115.4,0.48
1.00022E+14,ساختمان پزشکان قسمت 24,46,146,63.97,0.44
1.00022E+14,گاتهام فصل 2 قسمت15,7,128,56.44,0.44
1.00022E+14,کلونی فصل 1 قسمت 2,10,108,45.85,0.42
1.10022E+14,تغییر چهره,30,110,43.56,0.4
1.00022E+14,شلدون جوان فصل دوم قسمت 16,12,34,13.33,0.39
1.00022E+14,شش اژدهای پرنده فصل1 قسمت 5,5,14,5.55,0.4
1.00022E+14,عصر جدید قسمت 5,31,78,29.06,0.37
1.00004E+12,خانه به دوش قسمت 10,128,420,163.2,0.39
1.00005E+12,بچه رئیس,689,12364,3795.42,0.31
1.10022E+14,ورود به سرزمین های بد فصل 2 قسمت 10,41,250,76.42,0.31
1.00022E+14,گمشده در فضا فصل 1 قسمت 9,8,80,29.89,0.37
1.00022E+14,دکتر خوب قسمت 7,4,18,9.42,0.52
1.00001E+12,فرار از زندان فصل 3 قسمت 2,40,156,77.3,0.5
1.00022E+14,ببخشید شما قسمت 8,10,22,12.51,0.57
1.00022E+14,شکارچی ذهن فصل 1 قسمت 10,1,16,5.98,0.37
1.00022E+14,تعطیلات رویایی قسمت2,72,264,127.97,0.48
1.00022E+14,شیشه,30,80,38.34,0.48
1.00022E+14,مرد یخی : سفر در زمان,112,1364,596.56,0.44
1.00001E+12,فرار از زندان فصل 4 قسمت 20,46,160,65.76,0.41
1.00022E+14,بزنگاه قسمت 4,52,194,84.78,0.44
1.11002E+15,مدینه قسمت 2,7,26,9.35,0.36
1.11002E+15,لگو بتمن,121,1856,598.6,0.32
1.11002E+15,کد ابدی,14,32,6.18,0.19
1.00022E+14,فرینج فصل 4 قسمت 20,15,60,26.67,0.44
1.00022E+14,شب بخیر فرمانده,5,22,9.04,0.41
1.11002E+15,فوق لیسانسه ها قسمت 26,47,142,73.43,0.52
1.00022E+14,به من دروغ بگو فصل 2 قسمت 2,4,14,9.97,0.71
1.11002E+15,مرد عنکبوتی: دور از خانه,201,2456,954.45,0.39
1.11002E+15,فرشته من,2,4,1,0.25
1.11002E+15,"فوق‌العاده شرور, به‌طرز شوکه‌کننده‌ای شیطانی و پست",1,2,0.06,0.03
1.11002E+15,یقه سفید فصل 2 قسمت 8,6,22,8.41,0.38
1.00022E+14,گیسو کمند قسمت 6,41,392,157.63,0.4
1.00022E+14,تنهایی لیلا قسمت 20,2,6,1.37,0.23
1.11002E+15,گریم فصل 1 قسمت 17,19,82,21.87,0.27
1.11002E+15,پرنسس صوفیا قسمت 5و6,235,946,394.21,0.42
1.00022E+14,هوش سیاه 2 قسمت 16,28,100,32.71,0.33
1.11002E+15,در حاشیه فصل 1 قسمت 22,72,266,92.76,0.35
1.11002E+15,نگاه مستقیم,138,518,249.42,0.48
1.11002E+15,دانتون ابی,24,72,37.4,0.52
1.00022E+14,در چشم باد قسمت 11,14,52,12.03,0.23
1.00022E+14,خون آبی فصل 2 قسمت 8,1,2,1.39,0.69
1.11002E+15,دیدن فصل 1 قسمت 3:تازه نفس,54,596,225.53,0.38
1.00022E+14,شمعدونی قسمت 33,11,48,10.47,0.22
1.00022E+14,رومئو اکبر والتر,168,2534,1050.78,0.41
1.00022E+14,فراری از قصر قسمت 17,2,6,3.94,0.66
1.00022E+14,اسلحه مرگبار فصل 1 قسمت 18,3,6,2.42,0.4
1.00022E+14,مجنون فصل 1 قسمت 1,7,44,27.96,0.64
1.11002E+15,مظنون فصل 4 قسمت8,4,12,3.16,0.26
1.00022E+14,فرینج فصل 3 قسمت 4,13,46,17.29,0.38
1.00022E+14,زنجیره فصل 2 قسمت4,2,24,10.25,0.43
1.00022E+14,لیسانسه ها 2 قسمت 20,12,52,20.8,0.4
1.00022E+14,زنجیره قسمت 5,7,16,6.41,0.4
1E+12,"نشست خبری فیلم سه کام،حبس",616,1468,359.3,0.24
1.00022E+14,اغما قسمت 21,4,8,5.75,0.72
1.00022E+14,به من دروغ بگو فصل 3 قسمت 6,1,2,1.43,0.72
1.00001E+12,یونیفرم,1,2,2.01,1.01
1.00001E+12,لبه فردا,49,888,295.4,0.33
1.00022E+14,پلیس جوان قسمت 9,2,8,2.48,0.31
1.00002E+12,حشرات جهنمی 2,16,40,20.22,0.51
1.00022E+14,آوای باران قسمت 22,7,26,7.08,0.27
1.00002E+12,عالیجناب قسمت 5,9,24,14.36,0.6
1.00022E+14,پیدایش,86,850,414.2,0.49
1.00003E+12,آخرین کشتی قسمت 1 فصل 1,36,112,58.8,0.53
1.00003E+12,درخت زندگی,1,8,1.56,0.19
1.00022E+14,باران فصل 1 قسمت 3,8,24,15.2,0.63
1.00022E+14,مرد آفتابی فصل 1 قسمت 17,1,14,2.5,0.18
1.10022E+14,شش اژده های پرنده قسمت 29,1,4,2.41,0.6
1.11002E+15,مظنون فصل 4 قسمت18,4,8,4.47,0.56
1.11002E+15,مامور سای سرینواسا اتریا,12,26,14.89,0.57
1.11002E+15,اول آنها پدرم را کشتند,1,16,11.11,0.69
1.11002E+15,مترسک های ترسناک3,412,1452,717.73,0.49
1.11002E+15,سقوط شوالیه فصل 2 قسمت 8:تا زمانی که نفس میکشم,46,360,194.19,0.54
1.00022E+14,ارمغان تاریکی قسمت 5,5,12,4.03,0.34
1.11002E+15,گریم فصل 1 قسمت 18,20,80,35.75,0.45
1.11002E+15,دکتر هاوس فصل 2 قسمت 8,1,4,0.71,0.18
1.00003E+12,عشق واقعی,2,4,0.66,0.16
1.11002E+15,ال چاپو فصل 1 قسمت 5,8,24,6.97,0.29
1.11002E+15,ماموران شیلد فصل 3 قسمت 18,3,10,4.26,0.43
1.11002E+15,ماموران شیلد فصل 3 قسمت 21,3,8,4.09,0.51
1.00022E+14,شوخی 1 قسمت 2,4,18,2.94,0.16
1.00022E+14,گلشیفته قسمت 9,1,2,1.59,0.8
1.00005E+12,محموله,22,228,107.83,0.47
1.11002E+15,افسانه های فردا فصل 1 قسمت 11,8,88,37.1,0.42
1.00022E+14,تاریخ صنعت خودرو در ایران و کره جنوبی قسمت 8,1,6,0.86,0.14
1.00022E+14,نفس گرم قسمت 19,4,16,5.84,0.36
1.00022E+14,گاندو قسمت 6,28,94,49.87,0.53
1.00022E+14,رمپیج,167,2114,974.83,0.46
1.00022E+14,آخرین کشتی فصل 3 قسمت 8,15,52,24.43,0.47
1.00022E+14,زیر تیغ قسمت 16,10,34,13.26,0.39
1.00022E+14,در چشم باد قسمت 14,23,64,20.92,0.33
1.10022E+14,بیگانه: پیمان,57,188,69.88,0.37
1.00003E+12,تاینی تون قسمت 13,2,6,0.86,0.14
1.00022E+14,لحظه گرگ و میش قسمت 45,7,38,9.04,0.24
1.00003E+12,پایتخت فصل 2 قسمت 2,144,542,189.43,0.35
1.00022E+14,هتل آرتمیس,205,1886,719.2,0.38
1.00022E+14,شوخی 1 قسمت 1,16,36,8.55,0.24
1.00022E+14,شمعدونی قسمت 7,24,72,44.14,0.61
1.00003E+12,آقای ربات فصل 1 قسمت 1,6,20,12.81,0.64
1.00003E+12,با استعداد فصل 1 قسمت 1,84,824,296.35,0.36
1.00022E+14,باران فصل 1 قسمت 5,7,22,10.45,0.48
1.00022E+14,افسانه خورشید و ماه قسمت 1,21,76,25.76,0.34
1.00004E+12,پس از باران قسمت 8,24,96,38.54,0.4
1.00004E+12,آخرین آواز قو,4,18,14.42,0.8
1.00022E+14,فراری از قصر قسمت 6,2,4,2.45,0.61
1.00022E+14,کماندار فصل 3 قسمت 1,76,298,124.26,0.42
1.00022E+14,شاهزاده اژدها فصل2 قسمت 09,34,312,98.03,0.31
1.00022E+14,کلونی فصل 3 قسمت 7,3,10,3.14,0.31
1.00022E+14,کلونی فصل 3 قسمت 11,4,10,6.09,0.61
1.00022E+14,لیسانسه ها  2 قسمت 9,21,60,31.74,0.53
1E+12,آقا میو,13,30,5.05,0.17
1.00022E+14,آخرین کشتی قسمت 6 فصل 1,12,32,23.83,0.74
1.00022E+14,سوتز فصل 1 قسمت 12,1,24,0.89,0.04
1.00022E+14,وایکینگ ها 4 قسمت 18,157,2132,738.21,0.35
1.00001E+12,فرار از زندان فصل 3 قسمت 1,46,184,73.35,0.4
1.00022E+14,تعطیلات رویایی قسمت14,47,154,58.02,0.38
1.00001E+12,فرار از زندان فصل 3 قسمت 13,36,158,73.15,0.46
1.00001E+12,بن تن فصل 3 قسمت 3,26,74,40.31,0.54
1.00022E+14,بزنگاه قسمت 1,69,216,96.91,0.45
1.00022E+14,ری داناوان فصل 3 قسمت 3,2,4,6.2,1.55
1.00022E+14,خط قرمز قسمت 11,24,88,44.9,0.51
1.11002E+15,جوخه برادران فصل 1 قسمت 8,5,36,10.46,0.29
1.00022E+14,به من دروغ بگو فصل 2 قسمت 7,1,6,2.18,0.36
1.00022E+14,زیرگنبد فصل 2 قسمت 10,3,8,6.49,0.81
1.11002E+15,لوتر فصل 1 قسمت 2,7,18,13.63,0.76
1.11002E+15,زندگی زیباست,5,16,5.84,0.37
1.00022E+14,گیسو کمند قسمت 16,19,200,45.44,0.23
1.11002E+15,11.22.63.فصل 1 قسمت 7,3,22,4.26,0.19
1.00022E+14,آخرین کشتی فصل 3 قسمت 6,13,40,21.06,0.53
1.11002E+15,سفر به چین: راز ماسک آهنی,311,5420,2437.76,0.45
1.11002E+15,مادر من,8,56,19.07,0.34
1.11002E+15,مجموعه ماجراهای ناگوار فصل 2 قسمت 7,3,6,5.8,0.97
1.11002E+15,بیمه عمر,11,110,44.89,0.41
1.11002E+15,هانا فصل 1 قسمت 6:مادر,136,394,192.19,0.49
1.11002E+15,شهر اراذل و اوباش,447,1274,495.63,0.39
1.00022E+14,افسانه خورشید و ماه قسمت 18,16,66,35.45,0.54
1.00022E+14,افسانه عقاب دندان نقره ای,66,898,368.65,0.41
1.00022E+14,عقرب فصل 1 قسمت 22,4,10,5.08,0.51
1.11002E+15,زوج یا فرد قسمت 7,7,30,11.73,0.39
1.00004E+12,فرینج قسمت 9,18,48,32.51,0.68
1.00004E+12,زورو: بازگشت به آینده,74,252,78.77,0.31
1.00006E+12,عقرب 1 قسمت 2,4,8,5.22,0.65
1.00022E+14,لیسانسه ها 2 قسمت 16,13,56,18.81,0.34
1.00022E+14,یوسف پیامبر قسمت 16,77,270,115.36,0.43
1.00022E+14,یوسف پیامبر قسمت 45,94,258,134.44,0.52
1.00022E+14,ری داناوان فصل 6 قسمت 3,2,4,1.73,0.43
1.00022E+14,ستاره ساز قسمت 23,5,12,1.82,0.15
1.00022E+14,پلیس جوان قسمت 38,1,2,0.96,0.48
1.11002E+15,گروگان,113,330,117.79,0.36
1.00004E+12,پایتخت فصل 5 قسمت 8,317,1258,525.76,0.42
1.11002E+15,فاصله,533,1794,957.41,0.53
1.11002E+15,ماموران شیلد فصل 1 قسمت 22,2,16,11.2,0.7
1.11002E+15,مسافران فصل 3 قسمت 4,2,4,2.84,0.71
1.11002E+15,بلک مارک,230,2770,951.12,0.34
1.11002E+15,فلش فصل 3 قسمت 8و9,10,56,28.92,0.52
1.11002E+15,دکتر هاوس فصل 2 قسمت 4,1,4,1.35,0.34
1.00022E+14,کماندار 1 قسمت 7,51,164,70.13,0.43
1.11002E+15,دکتر هاوس فصل 4 قسمت 12,2,4,1.42,0.35
1.00022E+14,شگفت انگیزان 2,1228,20682,8024.4,0.39
1.00004E+12,امام علی قسمت 5,33,130,55.87,0.43
1.00004E+12,امام علی قسمت 10,24,90,21.03,0.23
1.11002E+15,افسانه های فردا فصل 2 قسمت 6,5,42,21.11,0.5
1.00022E+14,آقای ربات فصل 2 قسمت 1,2,4,0.87,0.22
1.00022E+14,دکتر خوب قسمت 8,5,28,7.22,0.26
1.00001E+12,طعمه,6,14,10.35,0.74
1.00022E+14,کماندار 1 قسمت 11,35,120,43.43,0.36
1.00022E+14,پلیس جوان قسمت 19,1,4,1.07,0.27
1.00022E+14,ساختمان پزشکان قسمت 3,124,474,160.51,0.34
1.00022E+14,ستاره ساز قسمت 39,5,16,4.77,0.3
1.00002E+12,پی 22,33,420,150.06,0.36
1.00022E+14,پدرخوانده قسمت 8,4,12,4.27,0.36
1.00022E+14,زیر تیغ قسمت 7,16,54,25.62,0.47
1.00022E+14,اسکای لند قسمت 3,1,2,0.78,0.39
1.10022E+14,ستاره ساز قسمت 44,3,10,4.83,0.48
1.00003E+12,خلافکاران میامی,30,122,48.54,0.4
1.00003E+12,مکس پین,160,564,244.94,0.43
1.00022E+14,جاناتان,27,228,90.55,0.4
1.00022E+14,فریب فصل 1 قسمت 7,2,4,2.12,0.53
1.00022E+14,فریب فصل 1 قسمت 10,1,4,1.51,0.38
1.00022E+14,وایکینگ ها 4 قسمت 3,154,2262,700.7,0.31
1.00022E+14,پیشتازان فضا فصل 1 قسمت 11,7,16,12.69,0.79
1.00004E+12,پس از باران قسمت 30,11,30,10.74,0.36
1.00005E+12,یک مکان ساکت,10,28,4.69,0.17
1.00022E+14,پاشنه بلند,113,2172,829.05,0.38
1.00022E+14,کماندار فصل 3 قسمت 17,44,200,70.35,0.35
1.10022E+14,آیینه جادوگر فصل 1 قسمت 17,2,6,6.73,1.12
1.10022E+14,کماندار فصل 4 قسمت 21,53,206,81.73,0.4
1.00022E+14,هیول آباد قسمت 1,10,34,7.7,0.23
1.00022E+14,لژیون فصل 2 قسمت 1,2,12,10.4,0.87
1.00022E+14,نابرده رنج قسمت 22,37,116,34.74,0.3
1.00022E+14,شنود فصل 1 قسمت 3,2,16,10.65,0.67
1.00022E+14,یوسف پیامبر قسمت 33,61,182,77.76,0.43
1.00022E+14,1985,8,58,17.65,0.3
1.00001E+12,بن تن فصل 3 قسمت 4,20,52,23.81,0.46
1.00022E+14,فرینج فصل 4 قسمت 10,17,84,36.95,0.44
1.11002E+15,فوق لیسانسه ها قسمت 24,43,160,46.05,0.29
1.11002E+15,گریم فصل 2 قسمت 6,32,148,50.67,0.34
1.11002E+15,پرستاران و سربازان: خالی,42,138,67.19,0.49
1.00022E+14,نفس گرم قسمت 8,8,22,12.67,0.58
1.11002E+15, مامان پری و هیزم شکن فصل 1 قسمت 10,6,28,9.88,0.35
1.00022E+14,پلیس جوان قسمت 40,1,2,1.03,0.51
1.00022E+14,ساختمان پزشکان قسمت 14,59,258,108.68,0.42
1.00022E+14,ساختمان پزشکان قسمت 16,53,212,92.71,0.44
1.00022E+14,پایتخت فصل 1 قسمت 6,134,382,179.26,0.47
1.00022E+14,شلدون جوان فصل دوم قسمت 12,9,26,12.68,0.49
1.11002E+15,پسران فصل 1 قسمت 4,67,178,82.68,0.46
1.00022E+14,افسانه خورشید و ماه قسمت 7,13,42,26.43,0.63
1.11002E+15,دکتر هاوس فصل 2 قسمت 6,1,4,1.28,0.32
1.00022E+14,عقرب قسمت 10,2,6,3.06,0.51
1.00022E+14,ری داناوان فصل 5 قسمت 4,2,24,4.54,0.19
1.11002E+15,"نگهبانان فصل 1 قسمت 4: اگر داستان من را دوست ندارید, داستان خودتان را بنویسید",8,20,16.27,0.81
1.11002E+15,اتحاد قهرمانان,308,1218,513.35,0.42
1.11002E+15,ستایش فصل 3 قسمت 25,14,30,11.75,0.39
1.11002E+15,ستایش فصل 3 قسمت 33,14,32,18.84,0.59
1.00022E+14,آیینه جادوگر فصل 1 قسمت 9,2,12,14.66,1.22
1.00022E+14,کماندار فصل 4 قسمت 8,53,226,81.3,0.36
1.11002E+15,مظنون فصل 3 قسمت22,6,28,11.43,0.41
1.10022E+14,ورود به سرزمین های بد فصل 3 قسمت 8,42,122,57.54,0.47
1.00022E+14,مینو قسمت 22,1,2,0.06,0.03
1.00022E+14,کماندار فصل 2 قسمت 3,62,230,94.16,0.41
1.00022E+14,بچه رئیس قسمت 12,54,212,50.67,0.24
1.00022E+14,لیسانسه ها 2 قسمت 19,17,74,24.86,0.34
1.00022E+14,ته دنیا فصل 1 قسمت 9,1,2,0.6,0.3
1E+12,فرود در غربت,51,592,250.38,0.42
1.00001E+12,فرار از زندان فصل 4 قسمت 18,40,136,59.25,0.44
1.00022E+14,اغما قسمت 30,11,28,11.28,0.4
1.00001E+12,مجستیک,2,4,0.68,0.17
1.00002E+12,باب اسفنجی :بادیگارد,14,48,19.65,0.41
1.11002E+15,دکتر هاوس فصل 6 قسمت 20,1,2,0.26,0.13
1.00002E+12,سیندرلا و افسانه شاه پریان-الاغ پرنده,1,2,2.19,1.1
1.00003E+12,انیمیشن های کوتاه 4,10,26,16.62,0.64
1.00022E+14,ددپول 2 ویژه ناشنوایان,4,18,9.67,0.54
1.00022E+14,فریب فصل 1 قسمت 3,3,6,3.92,0.65
1.0004E+16,سامورایی جک قسمت 15,1,2,0.64,0.32
1.11002E+15,مادورا راجا,35,122,54.11,0.44
1.11002E+15,مسافران فصل 2 قسمت 8:مسافر0027,4,16,7.48,0.47
1.11002E+15,100 فصل 3 قسمت 6,41,144,84.34,0.59
1.11002E+15,دکتر هاوس فصل 3 قسمت 4,2,10,1.96,0.2
1.11002E+15,پل فصل 1 قسمت 1,47,118,31.59,0.27
1.11002E+15,ستایش فصل 3 قسمت 16,14,44,18.42,0.42
1.11002E+15,ستایش فصل 3 قسمت 29,14,32,10.05,0.31
1.00022E+14,ری داناوان فصل 1 قسمت 5,3,6,3.08,0.51
1.00022E+14,خانه,2,4,0.42,0.1
1.11002E+15,فوق لیسانسه ها قسمت 27,43,148,52.35,0.35
1.00022E+14,ببخشید شما قسمت 22,2,4,0.44,0.11
1.00022E+14,چرنوبیل قسمت 2 : لطفا آرام,123,1512,737.06,0.49
1.00001E+12,سلطان شبکه,12,28,20.84,0.74
1.00022E+14,آسمان من قسمت 29,20,50,39.64,0.79
1.00022E+14,نفس گرم قسمت 7,8,24,10.45,0.44
1.00022E+14,زن بابا قسمت 7,139,542,225.62,0.42
1.00002E+12,ماموریت در تایلند,17,58,34.19,0.59
1.00022E+14,دفترچه خاطرات,726,8102,3707.09,0.46
1.00022E+14,آخرین کشتی فصل 3 قسمت 13,22,80,35.9,0.45
1.00022E+14,ماه و پلنگ قسمت 5,9,34,14.64,0.43
1.00002E+12,باب اسفنجی- یه گاز کوچولو,143,582,221.26,0.38
1.00022E+14,دکتر خوب قسمت 12,5,24,10.84,0.45
1.00022E+14,دکتر خوب قسمت 15,7,26,7.12,0.27
1.00022E+14,بازداشت,6,62,15.91,0.26
1.00022E+14,هوش سیاه 2 قسمت 26,35,108,51.6,0.48
1.00022E+14,احساس,362,4282,1975.54,0.46
1.00022E+14,موتورهای مرگبار,185,2198,1086.96,0.49
1.00022E+14,انتقام جویان مقابل آلترون,104,364,164.58,0.45
1.00003E+12,سیاره زمین 1 قسمت 8,2,4,1.47,0.37
1.00022E+14,آخرین کشتی 2 قسمت 8,13,42,22.07,0.53
1.00022E+14,شمعدونی قسمت 48,9,40,12.94,0.32
1.00004E+12,فرینج قسمت 12,17,60,36.1,0.6
1.00004E+12,با استعداد فصل 1 قسمت 4,35,382,141.39,0.37
